summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-06-15 00:00:00+00:00,121.64907579792292,72.66364254733598,194.3127183452589,5603678.827735319,4357588.643799176,9961267.471534494,11344.87212902426,1653.2787209634453,14800.236433138845,93.2030606521485,22.76364586580178,76.14856997105578
2021-06-15 04:00:00+00:00,120.02126892866669,73.09880592932893,193.1200748579956,5812018.737628805,4185686.0197335454,9997704.757362349,10835.917716948132,1613.838189397472,14285.237338073684,90.2156018987184,22.06608297106749,73.93784682424645
2021-06-15 08:00:00+00:00,119.62898039985751,72.87227547147558,192.50125587133306,6040489.62912534,4088108.786720258,10128598.415845599,10300.23080072867,1547.3545403787873,13646.642886441163,86.11486288394849,21.189207634972338,70.87359096868069
2021-06-15 12:00:00+00:00,120.26248687791,72.2082926619915,192.47077953990149,6221959.250507685,4120610.42008356,10342569.670591244,9948.85594309064,1459.352121807361,13128.456662917788,82.79505438041733,20.151332532562126,68.21186620824882
2021-06-15 16:00:00+00:00,120.87183076550433,71.71713194156693,192.5889627070712,6289660.242039486,4276198.817852569,10565859.059892057,9851.03300746979,1382.3071356506994,12863.662460186608,81.56725635564574,19.233519899837223,66.8025132261221
2021-06-15 20:00:00+00:00,120.65342930327454,71.53172862400761,192.18515792728215,6230087.751333667,4466174.366891805,10696262.118225474,9930.514425008003,1343.0485680587844,12808.273239886794,82.3754635383158,18.761185090950217,66.66248115392713
2021-06-16 00:00:00+00:00,119.80795020438454,71.31753400437695,191.1254842087615,6095933.219528681,4592566.02985173,10688499.24938041,10086.025557670759,1339.1431719560258,12854.555459101559,84.2566755063632,18.78075684909598,67.28278331617923
2021-06-16 04:00:00+00:00,119.29559304516067,71.1143465660828,190.4099396112435,5969083.701634598,4644366.080981153,10613449.782615753,10263.775312453927,1357.3119377376984,12949.568911016759,86.0918050306994,19.09465488874184,68.03365069100371
2021-06-16 08:00:00+00:00,119.91010560529844,71.40955797146002,191.3196635767585,5902363.428739236,4679611.994110009,10581975.422849244,10446.082076921828,1389.998956665753,13095.73766146865,87.16429389419612,19.46737252472824,68.4709110079033
2021-06-16 12:00:00+00:00,121.32611536253613,72.43550327658971,193.76161863912583,5880743.052745306,4738036.441424883,10618779.494170187,10611.58771227181,1432.4877993627576,13291.356845285958,87.52066142680191,19.772889885860668,68.61482180776295
2021-06-16 16:00:00+00:00,122.30177174423622,73.95740552376813,196.25917726800435,5847529.359072411,4820660.567246911,10668189.926319323,10726.787836193644,1475.869703697257,13502.118375355083,87.77139163426786,19.954795713271956,68.80988563539064
2021-06-16 20:00:00+00:00,122.01392013401578,75.69642453088392,197.71034466489965,5787655.018018937,4925269.797298,10712924.81531694,10774.605751560017,1513.138280681183,13678.704201126047,88.37777870293343,19.99322409294852,69.19617048889693
2021-06-17 00:00:00+00:00,120.7764566484922,77.42140302955828,198.19785967805046,5751127.256991881,5048003.940300258,10799131.19729214,10755.176304449244,1547.8927109367983,13770.116331956782,89.12497471643202,19.996061261808315,69.48901548002576
2021-06-17 04:00:00+00:00,119.72688180747988,78.68721500979628,198.41409681727617,5787553.794780636,5172196.916620302,10959750.711400935,10673.474946677168,1586.76072650785,13753.87673588745,89.22422339277736,20.170584399749316,69.33180145064141
2021-06-17 08:00:00+00:00,120.028758597906,78.83335326607451,198.86211186398052,5889386.644428425,5270401.957328955,11159788.601757383,10559.46884608573,1623.8834896707367,13667.571409528504,88.07569530491457,20.619462609861113,68.73942455472913
2021-06-17 12:00:00+00:00,121.94434239321521,77.82222707842557,199.7665694716408,6009453.588107583,5336124.241846428,11345577.829954013,10479.157270256872,1652.0819887281732,13601.757725117599,86.05832033684882,21.261943281181807,68.09547157488741
2021-06-17 16:00:00+00:00,124.75545687656313,76.60911071809336,201.36456759465648,6108523.22375499,5400774.595490386,11509297.819245376,10489.75571036969,1681.566370386428,13648.201213916758,84.18588625835385,21.975054323733673,67.7818782186156
2021-06-17 20:00:00+00:00,127.26510336008506,76.10563738029833,203.37074074038335,6157698.783588101,5481774.968491012,11639473.752079114,10590.487969811626,1728.2252894978456,13830.324178317289,83.28178967134626,22.716669666505506,68.00680039354162
2021-06-18 00:00:00+00:00,128.3246872695672,76.39437484004803,204.71906210961524,6118966.448792575,5544229.270478556,11663195.719271129,10727.880238735464,1789.5697790917225,14076.731608928148,83.66639007040328,23.42942929090181,68.7690166248918
2021-06-18 04:00:00+00:00,127.45422107632012,77.36299172074436,204.81721279706449,5971044.272406894,5553990.220965225,11525034.493372116,10845.162111397667,1842.6678171681972,14287.797923449822,85.21256181542597,23.844611097618035,69.77466499301735
2021-06-18 08:00:00+00:00,124.94383043993244,79.30473964790332,204.24857008783576,5746529.602251132,5535669.132041637,11282198.734292768,10922.458997253621,1869.9974994929655,14431.39468813016,87.641831236327,23.653627197985145,70.67433500292822
2021-06-18 12:00:00+00:00,121.34785366211678,82.41305096645738,203.76090462857414,5505337.001022596,5549216.105791313,11054553.106813908,10966.404534212557,1882.2928523110884,14541.60722644554,90.69581923599046,22.943295819219692,71.38852430525803
2021-06-18 16:00:00+00:00,117.52495038836163,86.1341379849225,203.65908837328416,5301199.011685552,5618033.015375265,10919232.027060814,10980.600210560619,1904.1513139300123,14641.941514824917,93.75788890646349,22.18604399401627,71.92487603693982
2021-06-18 20:00:00+00:00,114.51470290783502,89.47048359989847,203.9851865077335,5174167.927508501,5700031.820550887,10874199.74805939,10956.469020606623,1941.757710127541,14704.701357023428,95.90092309690203,21.73883747166798,72.1224984977135
2021-06-19 00:00:00+00:00,112.64316260496246,91.66406774394784,204.30723034891025,5123547.9166893065,5735803.212952849,10859351.129642153,10881.223754042021,1978.190231828281,14688.26569476925,96.72162417251862,21.594256263409278,71.92696799566282
2021-06-19 04:00:00+00:00,111.60686813216482,92.32132210219518,203.92819023436,5102233.809077547,5714699.054087258,10816932.863164803,10757.749234408528,1993.6084539475548,14598.168703470861,96.46692340982429,21.604985298995118,71.62040557130983
2021-06-19 08:00:00+00:00,110.8851722253152,91.2737710203913,202.15894324570647,5061136.989483559,5663448.393165959,10724585.382649517,10624.530360993052,1980.6582571311212,14490.375366925695,95.92025622767036,21.71800658124559,71.74305877352789
2021-06-19 12:00:00+00:00,109.61418837643502,88.91294014721042,198.52712852364542,4981268.862268404,5599372.903199663,10580641.765468068,10536.225348355048,1948.3405358823509,14413.964507222907,96.33287607368501,21.939101279398265,72.73031801027062
2021-06-19 16:00:00+00:00,107.18841585416419,86.38642232359122,193.5748381777554,4872949.667148476,5541890.110769238,10414839.777917717,10506.993129639184,1917.68703698701,14385.462696803193,98.34544081916245,22.225969009039407,74.47723085414496
2021-06-19 20:00:00+00:00,104.21605952719108,84.66695610354992,188.88301563074094,4770569.961469863,5510453.161176648,10281023.12264651,10497.957600003287,1909.0516323114205,14405.37492396158,101.03499463344296,22.572265311905927,76.39729311747054
2021-06-20 00:00:00+00:00,102.10120935372913,83.65339901311764,185.75460836684675,4719069.054878175,5487157.446064596,10206226.500942772,10468.0370714157,1933.2007481457185,14464.53408197379,102.73447422115343,23.140523484990887,77.94148516014434
2021-06-20 04:00:00+00:00,101.95546434010694,82.67322656703682,184.62869090714375,4747732.922947588,5443268.322648923,10191001.245596511,10416.95206846879,1987.1607925992578,14544.215631055631,102.38113175308023,24.08018633499991,78.81232041624484
2021-06-20 08:00:00+00:00,103.92107703421375,81.60641969959373,185.52749673380745,4842424.5525637325,5394302.127540587,10236726.68010432,10366.750289437936,2054.5335826403248,14618.094722795006,100.03931332793555,25.217264666416646,78.8287967436888
2021-06-20 12:00:00+00:00,106.8042911434667,80.96249951214416,187.76679065561086,4938706.323425691,5365703.458054743,10304409.781480433,10323.693207843755,2118.974328087426,14664.06881062244,96.92410865417921,26.190709828576757,78.14382626325335
2021-06-20 16:00:00+00:00,108.76486321236378,80.98082527395198,189.74568848631577,4975849.619274302,5332976.2363182595,10308825.85559256,10281.119007718979,2170.1645307136464,14669.886574009111,94.69509760634052,26.7984605448578,77.35456613211628
2021-06-20 20:00:00+00:00,108.79151059927275,81.22830025706084,190.01981085633358,4950974.929981889,5251920.979056262,10202895.909038149,10241.031886178918,2198.048199238455,14626.687451123,94.26124879871172,27.055253399529228,77.00710614173143
2021-06-21 00:00:00+00:00,107.6600999876378,81.30382177255272,188.96392176019052,4899168.223845859,5141690.040682505,10040858.264528362,10212.796560327895,2203.433294724341,14541.800909312482,94.98614254204747,27.098917250220115,76.99010352196801
