summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2023-06-28 00:00:00+00:00,26.70961746172227,47.56229309973267,74.27191056145493,1499559.5440485345,2396213.448633989,3895772.992682524,1769.0372778035744,2248.546599805832,5393.7008324877825,66.5770342108081,47.301547171326355,72.66974942296585
2023-06-28 04:00:00+00:00,26.54175109908598,47.606207054165466,74.14795815325148,1486107.051399724,2422407.9530909546,3908515.004490678,1791.0461572267186,2288.4608817725557,5464.421886424547,67.8641086929018,48.06914094910926,73.73559927672923
2023-06-28 08:00:00+00:00,26.580002012924766,47.75467943685949,74.33468144978426,1476592.7394093368,2447603.878488655,3924196.6178979925,1812.197488453947,2335.0272677041635,5548.039885510789,68.58789404332543,48.877148881809404,74.66345423089665
2023-06-28 12:00:00+00:00,26.906752925966064,47.94343063240129,74.85018355836735,1476997.6394697574,2469072.882569984,3946070.522039741,1834.0676738983823,2385.9294663720802,5640.311285751688,68.59710467576475,49.73974378372657,75.37438073825135
2023-06-28 16:00:00+00:00,27.51791665556576,48.14568615505928,75.66360281062504,1490238.8704991557,2488623.1617777287,3978862.032276884,1858.0760416084397,2437.590926590544,5737.0656034218255,67.96098178063967,50.60356838568937,75.83981734964958
2023-06-28 20:00:00+00:00,28.2961831437259,48.35175987833719,76.64794302206309,1513046.203496226,2507501.3796655983,4020547.583161824,1885.515697953193,2486.749929176082,5836.340243373423,67.02496620304247,51.40958443625074,76.16011185570316
2023-06-29 00:00:00+00:00,29.093371035292197,48.56746740476978,77.66083844006198,1539896.940309887,2527211.851398404,4067108.7917082915,1914.9516263842108,2532.18065637867,5936.24560264915,66.11352185689992,52.12270250925876,76.45299907481753
2023-06-29 04:00:00+00:00,29.754061669331474,48.80244000615883,78.5565016754903,1563933.7629128243,2548275.8139369884,4112209.576849812,1942.1507641940264,2575.4678517408224,6034.891554818464,65.45849528490133,52.76516380496398,76.84188600652972
2023-06-29 08:00:00+00:00,30.168754206234713,49.052312129355066,79.22106633558977,1581528.212169775,2570350.041875449,4151878.2540452234,1958.4782690460506,2618.171539997617,6127.8351678273675,65.01420747851121,53.37374571986551,77.38373069802226
2023-06-29 12:00:00+00:00,30.259188630433588,49.29801393834932,79.55720256878293,1590890.729702363,2593432.796174894,4184323.5258772573,1952.7401526314143,2660.342466902029,6205.977259209258,64.55441069168253,53.96902641363472,78.05644709894312
2023-06-29 16:00:00+00:00,30.023691079819987,49.53798919284603,79.56168027266604,1593936.9644945897,2618526.0520794513,4212463.016574041,1917.4173752201584,2702.01056249717,6266.40353756858,63.805619949889746,54.55211694417401,78.82351977127558
2023-06-29 20:00:00+00:00,29.573289288436857,49.79315881274302,79.36644810117987,1596207.9899872092,2647143.5681060604,4243351.55809327,1853.6593155590392,2742.521721916228,6312.860005723726,62.548552473583364,55.085922611843124,79.598611349708
2023-06-30 00:00:00+00:00,29.03659974494333,50.1315504339429,79.16815017888622,1601884.9140577167,2682414.636138809,4284299.550196527,1770.6870306234614,2783.5152675733484,6359.286084458412,60.812667880205765,55.52967577139509,80.36279861151944
2023-06-30 04:00:00+00:00,28.542187694453215,50.61534633724631,79.15753403169948,1613742.164693114,2725821.325038131,4339563.489731244,1682.1361683033792,2825.9260216473963,6417.063524434527,58.7778276019146,55.836747155128634,81.07295867198846
2023-06-30 08:00:00+00:00,28.13526649129817,51.255712030075756,79.39097852137392,1630448.630850189,2774956.909535594,4405405.540385783,1600.0628753308802,2867.377295404556,6486.157867868317,56.755815871993384,55.953396129965554,81.68113867026732
2023-06-30 12:00:00+00:00,27.767371835207314,52.0163742453141,79.78374608052142,1646585.0235350956,2823975.8775808006,4470560.901115896,1530.3215089217056,2903.952910500865,6556.132576636775,55.047668906986296,55.84686718755249,82.14711115032624
2023-06-30 16:00:00+00:00,27.35812908355875,52.79570795946381,80.15383704302256,1656885.870435971,2864251.3703485355,4521137.240784506,1473.649682292625,2930.863699535971,6610.973450033325,53.85154142813804,55.53651184599998,82.45689550422976
2023-06-30 20:00:00+00:00,26.841785156319023,53.48094960783727,80.32273476415628,1657563.487716749,2887148.0983805847,4544711.5860973345,1428.2171497457405,2944.539444565697,6642.380235259885,53.252547903079176,55.07528468511005,82.68771089925956
2023-07-01 00:00:00+00:00,26.217039650432348,53.98435333721152,80.20139298764384,1648889.3398820562,2887686.8280538623,4536576.167935918,1392.1583621310665,2944.652383154583,6651.385559688464,53.202495557585124,54.54985407821324,82.94135590777496
2023-07-01 04:00:00+00:00,25.494469660165894,54.23122633378963,79.72569599395553,1630767.2047755169,2864298.7637677435,4495065.968543259,1362.4075099775932,2932.8463469814865,6641.3142285441245,53.578032709369644,54.06942832183229,83.32581411062938
2023-07-01 08:00:00+00:00,24.71519354656722,54.21926861832146,78.93446216488867,1604121.8447589846,2822039.3657593755,4426161.21051836,1333.4048082092024,2912.812387932662,6612.354036155402,54.07823813736699,53.70542270564325,83.8054307727153
2023-07-01 12:00:00+00:00,23.92226335257953,53.95995451147085,77.88221786405038,1569523.1158055682,2767417.0239442294,4336940.139749797,1301.1039563415618,2889.006226428096,6565.139263274778,54.45484653000354,53.531428756837826,84.3373585875673
2023-07-01 16:00:00+00:00,23.166591775314053,53.48253965086074,76.6491314261748,1528973.1890962292,2708506.4840201777,4237479.673116407,1261.977399717128,2865.292856098741,6500.922498426561,54.451970758602585,53.59249916824445,84.85957790519323
2023-07-01 20:00:00+00:00,22.49586070380434,52.820760071483704,75.31662077528804,1485612.0478424989,2651425.098900868,4137037.146743366,1216.946143122036,2845.6907121716345,6425.168635490927,53.99207003345063,53.93471317951817,85.3572614154899
2023-07-02 00:00:00+00:00,21.952264993042363,51.99917254572654,73.95143753876889,1443544.8460416582,2599322.4225735078,4042867.2686151667,1169.383313085167,2832.390352005987,6344.74925401339,53.11277668636131,54.581361239070816,85.84531896967097
2023-07-02 04:00:00+00:00,21.549457364389482,51.051632242000416,72.6010896063899,1404792.2791764964,2552703.973700735,3957496.252877231,1122.755298521075,2826.358154533238,6260.016123828635,51.930363303871275,55.52238818767566,86.26915089395851
2023-07-02 08:00:00+00:00,21.272133921761124,50.04978689451723,71.32192081627835,1368499.9168841743,2512887.2480317843,3881387.1649159584,1079.877872939704,2828.860274950847,6170.355024128987,50.61069953450697,56.70910564980068,86.54644797763291
2023-07-02 12:00:00+00:00,21.14225714754272,49.09971567114469,70.2419728186874,1335216.5261346316,2482621.7378282887,3817838.2639629194,1044.8334742785664,2840.6049634003493,6076.94038951896,49.31127272098856,58.038405617368504,86.53949152250921
2023-07-02 16:00:00+00:00,21.19350906389838,48.34117374395299,69.53468280785138,1307415.0184984612,2466535.8354377444,3773950.853936205,1021.8280097935176,2863.805035268248,5991.290663327929,48.17187082636437,59.390455792330684,86.19658407211949
2023-07-02 20:00:00+00:00,21.47261063194874,47.840631557860824,69.31324218980956,1290699.5507124853,2465261.799976857,3755961.350689342,1014.2378567192758,2898.7782541875285,5925.330486275458,47.259077346701375,60.694987227248205,85.54411644962593
2023-07-03 00:00:00+00:00,22.00274246227466,47.57071388864176,69.57345635091642,1291182.7557326562,2473464.1669972017,3764646.922729858,1023.2551942672486,2943.3785932404694,5886.802838097924,46.5789651513865,61.94031952817846,84.69522252615091
2023-07-03 04:00:00+00:00,22.741305517233744,47.44310914428694,70.18441466152066,1310159.8263969456,2482494.2148744003,3792654.041271347,1046.5956029551799,2993.8734387926556,5876.456446929044,46.10941028088874,63.15710610761623,83.8182153926109
2023-07-03 08:00:00+00:00,23.58515341489542,47.32731309595256,70.91246651084799,1343011.2331503686,2483113.9416592927,3826125.1748096617,1079.8813817722357,3044.186628590541,5885.633298703705,45.85339521953024,64.37827970546311,83.07329164377258
2023-07-03 12:00:00+00:00,24.39662021079161,47.14538046556905,71.54200067636067,1378786.3900507737,2471209.0393848415,3849995.4294356154,1117.9029343907705,3088.460368639101,5903.764894700359,45.8495753273981,65.57331788947937,82.57075903362008
2023-07-03 16:00:00+00:00,25.073695968634503,46.88426845398413,71.95796442261863,1406535.3176786383,2450026.2068115934,3856561.524490231,1156.9508529068676,3122.546636947204,5922.801758998311,46.131288809916065,66.66930503693736,82.3353116954662
2023-07-03 20:00:00+00:00,25.571043321322254,46.554147303278484,72.12519062460072,1418693.1455673703,2426555.830250597,3845248.9758179677,1195.3455909738698,3144.5965039246457,5938.326160181857,46.71586239846206,67.61351962957531,82.34625972304428
2023-07-04 00:00:00+00:00,25.879484795108333,46.176428733999714,72.05591352910804,1413518.0980840467,2408460.477852482,3821978.5759365293,1230.4726724452976,3155.2969618877246,5945.6801421683485,47.51629143951118,68.39459924988876,82.52336955318816
2023-07-04 04:00:00+00:00,26.014229169229928,45.78358410567616,71.7978132749061,1395174.6346630713,2401041.3572557503,3796215.9919188214,1260.4032249397849,3157.398143764854,5944.729312357771,48.437915012527704,69.02513810306485,82.80812883154113
2023-07-04 08:00:00+00:00,25.972338762595587,45.41211072409168,71.38444948668727,1371204.7746284844,2404841.6641783463,3776046.4388068314,1282.6457965997422,3152.902853441849,5935.007263387133,49.4010844748177,69.48985000340811,83.15545909736099
2023-07-04 12:00:00+00:00,25.769489602015465,45.127656463621946,70.89714606563743,1349164.8708925152,2417762.7765340703,3766927.6474265857,1296.167688134223,3144.3249832356596,5919.767982799594,50.3430508247133,69.73804753568899,83.51452013129082
2023-07-04 16:00:00+00:00,25.470557925679692,44.97407891237889,70.44463683805857,1336547.3209535289,2435345.4196162163,3771892.7405697443,1303.754157708603,3134.5239121416234,5907.886838843724,51.24645461661516,69.7612726250359,83.8821882691961
2023-07-04 20:00:00+00:00,25.19580094388225,44.93637813420718,70.13217907808942,1338142.8673884214,2450393.065126604,3788535.932515026,1311.2962687187571,3127.1728217308046,5910.052831889858,52.09870576707615,69.66214851451889,84.28533718062617
2023-07-05 00:00:00+00:00,25.056762779558753,44.95302975517597,70.00979253473471,1353433.3151657395,2456190.0483316584,3809623.3634973983,1324.5809505170948,3127.626169624897,5935.420372524609,52.896356881991586,69.65240288763076,84.79331105450798
2023-07-05 04:00:00+00:00,25.109997433046264,44.93051770348245,70.04051513652871,1378268.3472087886,2448446.711924307,3826715.059133096,1346.5900410549202,3139.066355693027,5984.837863785825,53.636059009104294,69.94750885541309,85.46111449366785
2023-07-05 08:00:00+00:00,25.34641713754045,44.82918083278617,70.17559797032662,1406709.4882508924,2427881.636227221,3834591.1244781134,1377.2306282466411,3162.3174438473548,6053.974702745801,54.327799443496275,70.62849981343403,86.2841056422161
2023-07-05 12:00:00+00:00,25.70999366446759,44.63256312167381,70.3425567861414,1435040.4372472807,2399333.230833784,3834373.6680810642,1413.681462992786,3191.888365863348,6130.003631382476,54.97054006391517,71.60193012386235,87.16420110914784
2023-07-05 16:00:00+00:00,26.141133683211326,44.351028990445535,70.49216267365684,1461576.6187791561,2368618.6037032227,3830195.2224823777,1454.3897572246856,3218.977166049857,6199.805343020701,55.62618198843056,72.66112630033142,87.97582891921705
2023-07-05 20:00:00+00:00,26.582071909166494,43.98153451157763,70.56360642074412,1484678.7398663433,2337959.4177139704,3822638.1575803137,1497.846832732713,3233.424738860745,6250.062656266807,56.355397036129226,73.59699846366841,88.60884692166915
2023-07-06 00:00:00+00:00,26.9374790011626,43.5008265917184,70.43830559288098,1499655.1910095983,2305578.601372545,3805233.792382144,1541.1381035230074,3228.3952324337824,6268.656595740722,57.25914255321364,74.30442881364847,89.04432764020058
2023-07-06 04:00:00+00:00,27.101791246637536,42.95367766932189,70.05546891595942,1500067.2541550675,2271022.394305747,3771089.6484608147,1578.9968619122888,3205.537120909739,6252.77528936051,58.37345692177865,74.74686168044347,89.32021591363916
2023-07-06 08:00:00+00:00,27.010338821620227,42.510116558026894,69.52045537964713,1482620.759837455,2240802.5139987296,3723423.2738361843,1606.2075927648632,3176.040137361388,6214.772799834464,59.647205221293476,74.8879783121558,89.47807650275745
2023-07-06 12:00:00+00:00,26.69938384692666,42.41320947808852,69.11259332501518,1450776.85172576,2227291.955940165,3678068.8076659255,1621.156622637653,3156.3843481430845,6180.6134854773,60.94241239037485,74.68138185647896,89.52978492499693
2023-07-06 16:00:00+00:00,26.279214220771784,42.85447864843628,69.13369286920806,1413010.426354864,2241460.9802169534,3654471.406571817,1626.18219976257,3161.880622960632,6178.083572789693,62.1030777500631,74.13636680218517,89.48221870680895
2023-07-06 20:00:00+00:00,25.87827213478737,43.837910788582846,69.71618292337023,1377293.6557608254,2284959.3727520765,3662253.028512902,1626.2912441185229,3199.289799013069,6224.0773128003475,63.03193657602296,73.38378767558997,89.40165119334449
2023-07-07 00:00:00+00:00,25.56644674886147,45.142191978216594,70.70863872707805,1347890.0231252424,2347135.183878494,3695025.2070037364,1625.8630544167788,3263.4847507957043,6314.808250631823,63.7362906260853,72.66745290964009,89.42058567963512
2023-07-07 04:00:00+00:00,25.34580479867605,46.46963947098607,71.81544426966212,1324418.311115003,2412505.124488765,3736923.4356037676,1626.8645636439762,3342.187999594318,6433.119913619946,64.28805597332344,72.20715571439634,89.66659234652325
2023-07-07 08:00:00+00:00,25.1901701771188,47.60318089237436,72.79335106949316,1306066.7803915234,2468521.3356954246,3774588.1160869477,1629.9545900858006,3422.361927863139,6559.781696694399,64.77285990288757,72.08194308176427,90.17664618520202
2023-07-07 12:00:00+00:00,25.082779614852246,48.509736866571416,73.59251648142366,1293039.6514952127,2509836.094796505,3802875.7462917175,1635.2219367172193,3496.258974818851,6682.721244884725,65.23177598564892,72.19241278799375,90.84888612654346
2023-07-07 16:00:00+00:00,25.00775992320909,49.286718265718484,74.2944781889276,1285560.9031887604,2536761.762827259,3822322.66601602,1641.9346691570267,3563.9497683111917,6798.02457954857,65.67583609126376,72.39138200498142,91.53385015096977
2023-07-07 20:00:00+00:00,24.923897516653383,50.01479996710638,74.93869748375975,1281239.4683590347,2550693.873219632,3831933.3415786666,1647.0406843969836,3629.0297853036127,6903.341940489985,66.09623216073675,72.62135064255355,92.1585495538394
2023-07-08 00:00:00+00:00,24.77725042953444,50.70811718508302,75.48536761461745,1276166.3563003815,2552412.3952217232,3828578.7515221047,1645.9641266599247,3694.417656145756,6995.761397996083,66.44781703919938,72.91153004736755,92.73536384278718
2023-07-08 04:00:00+00:00,24.492971771545204,51.28174414380513,75.77471591535034,1265859.9991122116,2542878.673746192,3808738.672858403,1633.317122281486,3761.118329128316,7072.178638121521,66.72511176366575,73.40193449735054,93.42674242818762
2023-07-08 08:00:00+00:00,24.021740693894284,51.67428261335385,75.69602330724813,1248424.8466164193,2526817.146509637,3775241.9931260566,1606.8370834001062,3825.413893343838,7130.6117934272,66.97659533661152,74.10952813300575,94.34887264162774
2023-07-08 12:00:00+00:00,23.395051766588356,51.895091795616736,75.2901435622051,1226851.2402661396,2511512.3117444315,3738363.55201057,1569.6085759989887,3880.7163460962656,7171.880835915179,67.24454558978582,74.89828461981129,95.46339881431176
2023-07-08 16:00:00+00:00,22.697682801640482,52.04015850179714,74.73784130343762,1206757.867968989,2505042.4032659386,3711800.2712349277,1528.597199666703,3921.298198190147,7198.830495074667,67.56781087673474,75.52061846210192,96.57558838204636
2023-07-08 20:00:00+00:00,22.04865398575442,52.179924850331766,74.22857883608617,1194732.7054999294,2509622.8554001707,3704355.5609000996,1490.5578388316171,3944.4690422808553,7211.9268493088975,67.86379131629155,75.81865139763032,97.43915308856164
2023-07-09 00:00:00+00:00,21.5450472643739,52.30680470342202,73.85185196779592,1195011.2525381977,2519864.3598774127,3714875.6124156103,1459.4635257641733,3952.24158523027,7211.1409976167315,67.99294619463005,75.83230962855046,97.92757770429277
2023-07-09 04:00:00+00:00,21.20704999854688,52.33423297098383,73.5412829695307,1207158.0648643167,2526490.110913455,3733648.1757777706,1434.4320459615815,3951.818315299693,7197.964395404308,67.84462034677033,75.81567783780254,98.14389729691999
2023-07-09 08:00:00+00:00,20.989046497739363,52.157316617852466,73.14636311559181,1226818.1495058308,2520658.7627502815,3747476.9122561133,1411.6170026281084,3952.1007494361033,7177.463310581671,67.39243440165855,76.09375638093685,98.36287926270295
2023-07-09 12:00:00+00:00,20.8386597940539,51.749791705412115,72.58845149946603,1248968.8435144585,2500971.5654535843,3749940.408968043,1388.465626314031,3960.90227992915,7160.199945345384,66.71059012320357,76.8654185691205,98.84561866094091
2023-07-09 16:00:00+00:00,20.742856973718446,51.15582495100887,71.89868192472733,1270199.9236130135,2470936.534684367,3741136.4582973802,1366.3923334018982,3982.084147293527,7157.90148564125,65.93874072834446,78.16751603953112,99.73143668733469
2023-07-09 20:00:00+00:00,20.754502105094243,50.45947598921838,71.21397809431264,1290961.5089740907,2435541.2889139517,3726502.797888042,1350.7690660213923,4015.9622791164275,7179.369066031805,65.1916985028132,79.91217308295488,100.96801255996455
2023-07-10 00:00:00+00:00,20.98372687882942,49.71666435890438,70.70039123773381,1315764.1268964033,2397049.2560384013,3712813.3829348045,1348.5509062330998,4060.160658115982,7226.422281444172,64.48628667561165,81.9902139876548,102.35035178046007
2023-07-10 04:00:00+00:00,21.540112193356023,48.98416041560319,70.52427260895922,1350019.9665296068,2357826.49451264,3707846.461042246,1364.9696740681845,4111.25318230368,7295.2408387968735,63.75351926290491,84.24378610657958,103.57952875574
2023-07-10 08:00:00+00:00,22.46807438001335,48.32227430612853,70.7903486861419,1397272.7640978384,2321105.6966777495,3718378.4607755886,1401.8124544613768,4165.226327757852,7379.256185178547,62.932127259158584,86.47336708623394,104.39288267278317
2023-07-10 12:00:00+00:00,23.709722393649734,47.79851003793753,71.50823243158726,1456107.6855604409,2291512.6261404897,3747620.31170093,1456.6567129978175,4219.381344373452,7473.401145646649,62.05292846737325,88.48199095045979,104.68610811774546
2023-07-10 16:00:00+00:00,25.130408375924123,47.518870142082,72.64927851800611,1521684.7056113055,2274992.577007218,3796677.282618523,1524.94519518649,4271.578541385523,7574.70285454684,61.236099495229915,90.025697097193,104.45449166250386
2023-07-10 20:00:00+00:00,26.548338567975293,47.5160220288327,74.06436059680799,1586003.655526388,2271696.911332599,3857700.566858986,1600.965765205262,4323.662308173908,7683.8288490843215,60.69482660735571,91.07217208263485,103.92459709900221
2023-07-11 00:00:00+00:00,27.800475824876333,47.780431743492954,75.58090756836928,1641478.058725479,2278509.611550391,3919987.67027587,1679.0221638193013,4378.187573826903,7800.4945587582815,60.60198324971966,91.68961187344772,103.35078214147329
2023-07-11 04:00:00+00:00,28.79820990940022,48.272603976195214,77.07081388559541,1683648.60281292,2290665.6782320826,3974314.281045003,1754.8212153490006,4435.911612758672,7920.499405897727,61.003986621363744,91.97049793647338,102.87458825549238
2023-07-11 08:00:00+00:00,29.50024559462705,48.99045582365801,78.49070141828507,1710411.184074657,2306621.3703473536,4017032.5544220116,1825.1175165102443,4495.416717729036,8039.575229889872,61.87599955145368,91.90704847337213,102.51219367950543
2023-07-11 12:00:00+00:00,29.911117188817474,49.9449602140033,79.85607740282077,1722944.8040379954,2327404.6397156417,4050349.4437536374,1886.8282347679992,4552.924890771582,8150.75894265616,63.08754824722164,91.41483362461055,102.15584682630028
2023-07-11 16:00:00+00:00,30.063508546270572,51.1550339500577,81.21854249632828,1724136.3492742663,2355966.0071231276,4080102.3563973946,1938.04126385018,4603.334706395035,8248.526531765523,64.49463291921451,90.37457903022704,101.66676536864678
2023-07-11 20:00:00+00:00,29.99777820557426,52.610543161737326,82.60832136731159,1715456.1562993824,2394431.1427606326,4109887.2990600145,1974.7041476231645,4642.063304692633,8324.60573690537,65.8749263538673,88.73460799176297,100.90484243160348
2023-07-12 00:00:00+00:00,29.75197149735252,54.200150049797195,83.95212154714973,1695397.819577497,2440625.348137815,4136023.167715312,1991.0885601802268,4664.583147835876,8369.518913333608,66.95431052268778,86.61229931314338,99.8447026220773
2023-07-12 04:00:00+00:00,29.3710795581896,55.738296415257686,85.10937597344729,1660941.9226335867,2490398.4022335703,4151340.3248671573,1981.355642673458,4665.610160501716,8371.71855562462,67.43368051901268,84.21551673063007,98.50795515359086
2023-07-12 08:00:00+00:00,28.88132326826766,56.998835395275954,85.88015866354361,1609106.9521132396,2538839.104392235,4147946.0565054733,1941.6357126849668,4640.480462545893,8324.29737467981,67.11964427729936,81.8040356255638,97.04186761937258
2023-07-12 12:00:00+00:00,28.330059790501018,57.80568563843135,86.13574542893235,1541739.9779247034,2583213.887538656,4124953.8654633597,1874.1842681789722,4585.433193355874,8231.543506552387,65.97347784053675,79.55488804249664,95.63792237347624
2023-07-12 16:00:00+00:00,27.768678728671457,58.044103434240604,85.81278216291204,1465755.2463523247,2620952.4716180954,4086707.7179704206,1788.1528975718024,4495.793291273019,8104.576036682122,64.1881607415335,77.51589791283367,94.4908500479902
2023-07-12 20:00:00+00:00,27.24949826614203,57.70270909032969,84.95220735647172,1390892.0744957232,2650320.563709256,4041212.6382049792,1697.5660138671153,4367.4889709961135,7956.152646727186,62.132552589462215,75.58896953097536,93.69405835686646
2023-07-13 00:00:00+00:00,26.791759369879117,56.87406854884284,83.66582791872194,1324388.543850642,2668936.7573321564,3993325.3011827986,1617.22727842807,4201.98718569196,7797.754559063469,60.288978545877825,73.64500724522053,93.25140278274064
2023-07-13 04:00:00+00:00,26.406773002828103,55.72942995848285,82.13620296131096,1270607.2418046223,2674771.2409430253,3945378.4827476484,1557.8094699705764,4010.7117878612303,7639.639321105655,59.02053540878538,71.65221245082358,93.07768217581192
2023-07-13 08:00:00+00:00,26.098197902962045,54.52391931542516,80.6221172183872,1229935.1558227965,2669390.377167515,3899325.532990311,1522.806183319534,3814.5058404553733,7492.306454839193,58.455588676646684,69.64260503345463,93.00422033376113
2023-07-13 12:00:00+00:00,25.886415894241292,53.527847326768885,79.41426322101016,1201620.5425412706,2656784.0423127348,3858404.5848540054,1509.5212719062936,3640.100457753184,7371.993112206096,58.45989833847614,67.75633760936114,92.89918346103525
2023-07-13 16:00:00+00:00,25.78826613792112,52.92237438551116,78.71064052343229,1184074.8021954584,2641575.891759832,3825650.6939552897,1510.395971451461,3507.3303594820118,7291.740256204637,58.728221508902536,66.12985728797473,92.70090505737913
2023-07-13 20:00:00+00:00,25.83996085715023,52.7207241040287,78.56068496117892,1176771.7492521317,2624383.2096928377,3801154.9589449693,1517.8677639955665,3421.45552856421,7255.238704830089,58.90945462946223,64.84643875605556,92.40524832121794
2023-07-14 00:00:00+00:00,26.02884636946598,52.780826147665465,78.80967251713145,1177352.6916774511,2602665.480091011,3780018.1717684623,1525.7751332452924,3373.9248419306227,7255.289193377699,58.80963141005562,63.93033552819499,92.11055625439333
2023-07-14 04:00:00+00:00,26.330705558869983,52.84592034874143,79.17662590761141,1183929.3059727838,2570610.485085908,3754539.791058691,1530.671897104674,3348.888230995011,7276.170034093285,58.35461522038247,63.41023539233276,91.95108803534485
2023-07-14 08:00:00+00:00,26.675212300059652,52.67168857762422,79.34690087768388,1194925.2064426728,2524077.5041516507,3719002.710594324,1532.5788959012373,3331.5073754994587,7302.429499697029,57.69135934797436,63.31810294123778,92.10153155291177
2023-07-14 12:00:00+00:00,26.997373383231313,52.13791455361019,79.13528793684152,1210019.8965762663,2463348.066094673,3673367.9626709395,1533.2558736856622,3311.782610709193,7321.406752377843,57.01971833172266,63.62027539321044,92.61789725144993
2023-07-14 16:00:00+00:00,27.257674731167842,51.25002943834916,78.50770416951698,1230265.6026981806,2393040.9272883893,3623306.5299865697,1535.8217194141405,3285.01464219098,7327.850274187152,56.53888168133139,64.22753936754299,93.47089988570852
2023-07-14 20:00:00+00:00,27.464600070241517,50.09236034992687,77.55696042016837,1256157.5390478368,2318284.035926768,3574441.5749746053,1544.412078210184,3247.8136826628065,7318.028951245717,56.389206577982826,64.97791875173104,94.50470508830752
2023-07-15 00:00:00+00:00,27.649831144570147,48.80671185443112,76.45654299900129,1286360.032570829,2245120.897257338,3531480.929828167,1561.9665265228816,3200.0008398430405,7291.320715048287,56.619588892254775,65.69231662583677,95.50705925582045
2023-07-15 04:00:00+00:00,27.875444428770443,47.54489910282017,75.42034353159062,1319182.7474168264,2178865.2871878333,3498048.034604659,1589.4923128287219,3144.2129490800216,7251.977392899739,57.138107662019856,66.22668555178772,96.27404442716849
2023-07-15 08:00:00+00:00,28.1818108666818,46.42447091398196,74.60628178066378,1353160.1625054597,2123340.869657459,3476501.0321629173,1624.4954623461774,3085.186127178509,7205.967254771043,57.77025475866958,66.51502757788477,96.68403783905728
2023-07-15 12:00:00+00:00,28.601381486980788,45.523540240289826,74.12492172727062,1389093.1762132063,2081269.6742013213,3470362.8504145285,1662.5832231771908,3027.04536705004,7159.162635813188,58.284387666355094,66.52424530295593,96.6668750313486
2023-07-15 16:00:00+00:00,29.120051765153857,44.88010467634511,74.00015644149896,1427802.9064533385,2054633.94254592,3482436.848999258,1698.7765421331055,2970.856614458701,7114.349535582365,58.52533688474624,66.21087693179199,96.2210872632655
2023-07-15 20:00:00+00:00,29.682372384021193,44.4833828130687,74.1657551970899,1469199.8795158134,2042113.9436459069,3511313.82316172,1730.966869967169,2914.09334894736,7070.486861426126,58.5206449935437,65.52598844522582,95.4137871821193
2023-07-16 00:00:00+00:00,30.196449772050148,44.30287917231387,74.499328944364,1510357.2684141998,2041559.2135907062,3551916.4820049056,1759.123092445984,2852.2102318281068,7022.007724960624,58.446773518163425,64.41621783611335,94.3326509649801
2023-07-16 04:00:00+00:00,30.55706558775572,44.33730336436498,74.89436895212069,1546753.170662023,2053334.106910877,3600087.277572899,1785.7629192002446,2785.502881078738,6968.508657266426,58.603302321234246,62.901902599263344,93.11497745381632
2023-07-16 08:00:00+00:00,30.70393616135609,44.612406885677146,75.31634304703323,1574507.0675684975,2082852.971445849,3657360.0390143464,1813.54490601654,2720.4928829333785,6915.668656176259,59.207447483980395,61.10699884513596,91.88799455304938
2023-07-16 12:00:00+00:00,30.680279262276656,45.12867212384265,75.80895138611929,1593480.6014021905,2136308.979928733,3729789.5813309234,1844.531864372793,2667.9718397873703,6873.281334745778,60.25085343852528,59.279037901226154,90.73206658296571
2023-07-16 16:00:00+00:00,30.58249417816825,45.865030412192255,76.4475245903605,1605589.3399845462,2218121.3894365793,3823710.7294211253,1879.56125887775,2639.8944549015528,6853.279878435287,61.57398496704896,57.71085691934052,89.71364760014494
2023-07-16 20:00:00+00:00,30.549028564539263,46.751718975908375,77.30074754044762,1615354.3545173167,2324006.1311057564,3939360.485623073,1918.6314703243986,2643.971974007567,6865.951331995882,62.899857626919804,56.65582827052075,88.8814785172498
2023-07-17 00:00:00+00:00,30.679172820234832,47.69008169381543,78.36925451405025,1627241.8789878862,2440701.7257953333,4067943.6047832193,1959.484260655063,2682.1035740298894,6914.371155041319,63.953549790921706,56.2710514003456,88.2753630238694
2023-07-17 04:00:00+00:00,31.021102981054074,48.6053655386422,79.62646851969626,1645442.4536496731,2551586.4629530837,4197028.916602757,1997.5849325232987,2750.3654366430087,6996.142523127846,64.49570278785166,56.551862540212795,87.8928891684975
2023-07-17 08:00:00+00:00,31.540399749249328,49.448064255969534,80.98846400521884,1671529.1361823871,2642969.807424977,4314498.943607364,2025.5228540100888,2840.008190002765,7101.2689972893695,64.36322512144167,57.36022144102805,87.69676796196833
2023-07-17 12:00:00+00:00,32.14875297518561,50.19702208124188,82.3457750564275,1704158.1061257864,2709245.6144880657,4413403.720613853,2037.5491584564804,2939.963054722769,7218.309953867358,63.56047810944193,58.48234645699888,87.66001411733961
2023-07-17 16:00:00+00:00,32.7137292492618,50.871369013690696,83.58509826295251,1737796.7546258667,2753550.934259458,4491347.688885325,2031.1154670510277,3041.2074679439747,7336.83713639397,62.27666617345658,59.70243748312393,87.77115046559948
