summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-11-24 00:00:00+00:00,91,79,170,4329359,4262758,8592117,12373.23,2668.2,17026.41,135.96956043956044,33.7746835443038,100.15535294117647
2022-11-24 04:00:00+00:00,96,83,179,4447620,4445704,8893324,12243.37,2736.73,16996.09,127.53510416666667,32.97265060240964,94.95022346368715
2022-11-24 08:00:00+00:00,93,84,177,4425357,4428665,8854022,12371.84,2761.96,16999.2,133.0305376344086,32.88047619047619,96.0406779661017
2022-11-24 12:00:00+00:00,96,85,181,4558783,4590656,9149439,12522.78,2282.69,16805.39,130.445625,26.855176470588237,92.84745856353591
2022-11-24 16:00:00+00:00,102,78,180,4634153,4434179,9068332,12740.35,2060.7,16625.37,124.90539215686275,26.41923076923077,92.36316666666666
2022-11-24 20:00:00+00:00,101,78,179,4458346,4583055,9041401,12832.66,2049.66,16670.94,127.0560396039604,26.277692307692305,93.13374301675977
2022-11-25 00:00:00+00:00,103,78,181,4472749,4575671,9048420,13142.76,2259.02,17201.72,127.59961165048544,28.961794871794872,95.0371270718232
2022-11-25 04:00:00+00:00,103,78,181,4678351,4952713,9631064,13224.61,2315.77,17299.34,128.3942718446602,29.689358974358974,95.57646408839778
2022-11-25 08:00:00+00:00,104,76,180,4586135,5008209,9594344,13093.13,2370.7400000000002,17075.1,125.89548076923076,31.193947368421057,94.86166666666666
2022-11-25 12:00:00+00:00,109,69,178,4642223,4621465,9263688,13073.78,2330.46,16932.61,119.94293577981652,33.77478260869565,95.12702247191011
2022-11-25 16:00:00+00:00,111,76,187,4787722,5182054,9969776,13116.09,2399.48,17056.62,118.16297297297298,31.572105263157894,91.211871657754
2022-11-25 20:00:00+00:00,108,73,181,4918869,4957972,9876841,13234.54,2262.78,16978.8,122.54203703703705,30.996986301369866,93.80552486187845
2022-11-26 00:00:00+00:00,106,79,185,4731013,5302343,10033356,12789.47,2363.71,16652.52,120.65537735849055,29.920379746835444,90.01362162162162
2022-11-26 04:00:00+00:00,109,85,194,4645204,5588024,10233228,12206.85,2366.02,16333.25,111.9894495412844,27.835529411764707,84.19201030927834
2022-11-26 08:00:00+00:00,112,84,196,4916236,5404809,10321045,12305.619999999999,2431.92,16422.59,109.87160714285713,28.951428571428572,83.78872448979592
2022-11-26 12:00:00+00:00,106,84,190,4846212,5739399,10585611,12010.93,2571.11,16453.96,113.31066037735849,30.608452380952382,86.59978947368421
2022-11-26 16:00:00+00:00,104,89,193,4777173,5728723,10505896,12179.43,2611.73,16897.19,117.10990384615386,29.345280898876403,87.550207253886
2022-11-26 20:00:00+00:00,117,90,207,4965500,5867309,10832809,12491.15,2739.55,17382.5,106.76196581196581,30.439444444444447,83.97342995169082
2022-11-27 00:00:00+00:00,114,85,199,5093082,5171727,10264809,12644.84,2767.83,17621.06,110.91964912280702,32.562705882352944,88.54804020100504
2022-11-27 04:00:00+00:00,108,89,197,5020428,5333717,10354145,12662.68,2804.41,17701.4,117.24703703703705,31.51022471910112,89.85482233502539
2022-11-27 08:00:00+00:00,112,88,200,5234715,5252769,10487484,12569.59,2859.62,17562.6,112.22848214285715,32.495681818181815,87.81299999999999
2022-11-27 12:00:00+00:00,113,94,207,5530641,6130630,11661271,12755.210000000001,2961.59,18066.86,112.87796460176992,31.506276595744684,87.27951690821256
2022-11-27 16:00:00+00:00,108,91,199,4901769,6075951,10977720,12804.23,3124.5,18053.29,118.55768518518518,34.33516483516483,90.72005025125628
2022-11-27 20:00:00+00:00,119,89,208,4938827,5587835,10526662,12901.53,3037.2,18182.37,108.41621848739496,34.12584269662921,87.41524038461537
2022-11-28 00:00:00+00:00,114,88,202,4941375,5290306,10231681,12978.07,3213.53,18376.58,113.84271929824561,36.51738636363637,90.97316831683169
2022-11-28 04:00:00+00:00,119,98,217,4712438,5719544,10431982,13333.09,3482.89,19002.44,112.0427731092437,35.53969387755102,87.56884792626728
2022-11-28 08:00:00+00:00,114,91,205,4351465,5526608,9878073,13254.42,3400.02,18641.329999999998,116.26684210526315,37.362857142857145,90.93331707317073
2022-11-28 12:00:00+00:00,118,79,197,4469228,5264091,9733319,13125.48,3068.5,18048.78,111.2328813559322,38.84177215189873,91.61817258883248
2022-11-28 16:00:00+00:00,118,79,197,4809397,5700819,10510216,13715.22,2954.0,18447.47,116.2306779661017,37.392405063291136,93.64197969543147
2022-11-28 20:00:00+00:00,119,86,205,4928583,5839009,10767592,13681.1,3114.69,18856.51,114.96722689075631,36.21732558139535,91.9829756097561
2022-11-29 00:00:00+00:00,111,87,198,4813687,6094192,10907879,13606.52,3093.72,18709.16,122.58126126126126,35.559999999999995,94.49070707070707
2022-11-29 04:00:00+00:00,113,95,208,4647021,6585982,11233003,13730.38,3221.92,19189.53,121.50778761061946,33.91494736842105,92.25735576923077
2022-11-29 08:00:00+00:00,100,91,191,4363115,6404542,10767657,13250.59,3208.61,18536.12,132.5059,35.25945054945055,97.04774869109947
2022-11-29 12:00:00+00:00,110,91,201,4577438,6231049,10808487,13276.24,3164.7,18629.76,120.69309090909091,34.776923076923076,92.68537313432834
2022-11-29 16:00:00+00:00,115,92,207,4811179,5755827,10567006,13286.87,3194.67,18780.48,115.53800000000001,34.72467391304348,90.72695652173913
2022-11-29 20:00:00+00:00,115,93,208,4925995,5054988,9980983,13290.56,3206.9,19136.21,115.57008695652173,34.48279569892473,92.00100961538462
2022-11-30 00:00:00+00:00,118,90,208,5154993,4920405,10075398,13493.7,3159.77,19196.97,114.35338983050848,35.108555555555554,92.293125
2022-11-30 04:00:00+00:00,112,90,202,5309684,5176599,10486283,13487.03,3352.01,19358.34,120.41991071428572,37.24455555555556,95.83336633663366
2022-11-30 08:00:00+00:00,114,85,199,5373113,4917233,10290346,13780.92,3157.24,18980.88,120.88526315789474,37.144,95.38130653266332
2022-11-30 12:00:00+00:00,123,83,206,5731247,4950612,10681859,13730.22,2876.87,18714.84,111.62780487804878,34.66108433734939,90.84873786407768
2022-11-30 16:00:00+00:00,126,74,200,5852948,4434934,10287882,14045.82,2762.81,18650.579999999998,111.4747619047619,37.33527027027027,93.2529
2022-11-30 20:00:00+00:00,125,77,202,5952700,4537918,10490618,14138.04,2836.31,19012.97,113.10432,36.8351948051948,94.12361386138615
2022-12-01 00:00:00+00:00,127,81,208,5989319,4576864,10566183,14277.9,2997.46,19375.100000000002,112.42440944881889,37.00567901234568,93.14951923076924
2022-12-01 04:00:00+00:00,123,76,199,5930179,4334852,10265031,13945.02,2791.96,18498.239999999998,113.37414634146342,36.736315789473686,92.95597989949748
2022-12-01 08:00:00+00:00,118,78,196,5416635,4574513,9991148,14074.390000000001,2813.05,19089.199999999997,119.27449152542374,36.06474358974359,97.3938775510204
2022-12-01 12:00:00+00:00,122,87,209,5212672,5081944,10294616,14348.87,2982.23,19600.2,117.61368852459017,34.27850574712644,93.78086124401914
2022-12-01 16:00:00+00:00,123,86,209,5571259,4623631,10194890,14636.68,2955.46,19867.649999999998,118.99739837398374,34.36581395348837,95.06052631578946
2022-12-01 20:00:00+00:00,132,88,220,6022571,4820747,10843318,14802.87,3003.17,20093.829999999998,112.14295454545456,34.126931818181816,91.3355909090909
2022-12-02 00:00:00+00:00,129,82,211,5960174,4368083,10328257,15129.3,3005.33,20447.12,117.28139534883721,36.650365853658535,96.90578199052132
2022-12-02 04:00:00+00:00,127,88,215,5812366,5076512,10888878,14982.82,2636.32,19856.28,117.97496062992126,29.95818181818182,92.35479069767442
2022-12-02 08:00:00+00:00,121,90,211,5683676,5223327,10907003,14569.34,2791.9700000000003,19853.63,120.40776859504132,31.021888888888892,94.09303317535546
2022-12-02 12:00:00+00:00,125,97,222,6078809,5547651,11626460,14912.89,2719.97,20201.7,119.30311999999999,28.040927835051544,90.99864864864865
2022-12-02 16:00:00+00:00,120,100,220,5840584,5499584,11340168,15048.16,2867.0299999999997,20244.88,125.40133333333333,28.670299999999997,92.02218181818182
2022-12-02 20:00:00+00:00,132,93,225,5931350,5428730,11360080,15289.74,2737.13,20343.38,115.83136363636363,29.431505376344088,90.41502222222222
2022-12-03 00:00:00+00:00,130,88,218,6184234,5454925,11639159,15450.3,2747.0,20486.03,118.84846153846154,31.21590909090909,93.97261467889908
2022-12-03 04:00:00+00:00,130,79,209,6374874,5007446,11382320,15670.65,2672.15,20615.88,120.54346153846154,33.824683544303795,98.64057416267943
2022-12-03 08:00:00+00:00,121,81,202,6147529,4893005,11040534,15677.0,2792.16,20891.21,129.56198347107437,34.47111111111111,103.4218316831683
2022-12-03 12:00:00+00:00,130,81,211,6441375,5166333,11607708,15960.74,2763.59,21029.21,122.77492307692307,34.1183950617284,99.66450236966824
2022-12-03 16:00:00+00:00,116,86,202,5916623,5468286,11384909,15678.029999999999,2948.69,21360.69,135.15543103448275,34.287093023255814,105.7459900990099
2022-12-03 20:00:00+00:00,113,88,201,5830062,5512328,11342390,15790.02,2968.21,21534.91,139.73469026548673,33.72965909090909,107.13885572139303
2022-12-04 00:00:00+00:00,112,89,201,5669090,5108467,10777557,15760.54,2692.99,21327.91,140.71910714285715,30.25831460674157,106.10900497512438
2022-12-04 04:00:00+00:00,114,91,205,5113479,5601999,10715478,14421.66,2614.4900000000002,19599.79,126.5057894736842,28.730659340659344,95.60873170731708
2022-12-04 08:00:00+00:00,117,84,201,4563793,5378173,9941966,14354.7,2738.89,19568.07,122.6897435897436,32.60583333333333,97.35358208955223
2022-12-04 12:00:00+00:00,128,85,213,4900702,5095095,9995797,14683.4,2646.66,19881.489999999998,114.7140625,31.137176470588233,93.34032863849764
2022-12-04 16:00:00+00:00,129,83,212,5020882,4839263,9860145,14569.28,2772.9700000000003,19780.18,112.9401550387597,33.40927710843374,93.3027358490566
2022-12-04 20:00:00+00:00,138,79,217,5484209,4910750,10394959,15008.84,2886.35,20269.41,108.75971014492754,36.53607594936709,93.40741935483871
2022-12-05 00:00:00+00:00,128,74,202,5214952,4620909,9835861,14415.93,2862.02,19527.57,112.624453125,38.67594594594595,96.67113861386139
2022-12-05 04:00:00+00:00,133,76,209,5215012,4819885,10034897,14060.83,2908.38,19129.64,105.72052631578947,38.268157894736845,91.52937799043062
2022-12-05 08:00:00+00:00,129,70,199,5364801,4389503,9754304,14196.09,2776.17,18978.57,110.04720930232558,39.65957142857143,95.3696984924623
2022-12-05 12:00:00+00:00,131,69,200,5299864,4438485,9738349,13766.68,2844.16,18438.43,105.08916030534351,41.21971014492753,92.19215
2022-12-05 16:00:00+00:00,123,77,200,5255803,5255118,10510921,13664.63,2923.84,18651.29,111.09455284552845,37.971948051948054,93.25645
2022-12-05 20:00:00+00:00,119,80,199,5281289,5503731,10785020,13535.81,2967.17,19254.4,113.7463025210084,37.089625,96.75577889447237
2022-12-06 00:00:00+00:00,117,81,198,5041487,5100899,10142386,13430.97,2438.84,18302.56,114.79461538461538,30.109135802469137,92.43717171717172
2022-12-06 04:00:00+00:00,123,86,209,4989555,5448535,10438090,13759.74,2470.6,18819.149999999998,111.86780487804877,28.727906976744183,90.0437799043062
2022-12-06 08:00:00+00:00,119,83,202,4997805,5342609,10340414,13847.91,2478.51,18863.309999999998,116.36899159663865,29.861566265060244,93.38272277227722
2022-12-06 12:00:00+00:00,120,89,209,5078481,5357819,10436300,14033.23,2599.43,19300.149999999998,116.94358333333334,29.207078651685393,92.34521531100478
2022-12-06 16:00:00+00:00,124,87,211,5033289,5157813,10191102,14266.039999999999,2558.11,19321.78,115.04870967741935,29.403563218390808,91.57241706161138
2022-12-06 20:00:00+00:00,117,88,205,4865883,5395661,10261544,14377.739999999998,2636.91,19358.13,122.88666666666666,29.964886363636364,94.42990243902439
2022-12-07 00:00:00+00:00,113,85,198,4659034,5364459,10023493,14579.06,2697.88,19551.71,129.01823008849556,31.739764705882354,98.7460101010101
2022-12-07 04:00:00+00:00,116,85,201,5043340,5724520,10767860,14518.72,2807.5,19874.23,125.16137931034483,33.029411764705884,98.87676616915422
2022-12-07 08:00:00+00:00,111,80,191,4984214,5269881,10254095,14581.13,2635.1,19746.78,131.3615315315315,32.93875,103.38628272251309
2022-12-07 12:00:00+00:00,119,86,205,4744310,5677978,10422288,14845.109999999999,2237.79,19469.86,124.74882352941175,26.02081395348837,94.9749268292683
2022-12-07 16:00:00+00:00,115,83,198,4598689,5541959,10140648,14990.78,2154.13,19462.64,130.3546086956522,25.953373493975906,98.29616161616161
2022-12-07 20:00:00+00:00,119,85,204,4612500,5470374,10082874,15239.3,2299.49,19891.22,128.06134453781513,27.05282352941176,97.50598039215687
2022-12-08 00:00:00+00:00,115,89,204,4701764,5601445,10303209,13723.01,2432.52,18548.5,119.33052173913043,27.331685393258425,90.92401960784314
2022-12-08 04:00:00+00:00,101,93,194,4346821,6281855,10628676,13589.14,2494.14,18623.85,134.5459405940594,26.818709677419353,95.99922680412371
2022-12-08 08:00:00+00:00,104,96,200,4374268,6245749,10620017,13663.119999999999,2626.71,18796.22,131.37615384615384,27.3615625,93.98110000000001
2022-12-08 12:00:00+00:00,108,92,200,4715170,6188493,10903663,13793.419999999998,2460.1099999999997,18124.82,127.71685185185184,26.740326086956518,90.6241
2022-12-08 16:00:00+00:00,109,83,192,5190536,5772112,10962648,13267.15,2355.46,17543.829999999998,121.71697247706422,28.379036144578315,91.37411458333332
2022-12-08 20:00:00+00:00,111,86,197,5204079,5844270,11048349,13025.99,2419.59,17540.72,117.35126126126126,28.13476744186047,89.03918781725889
2022-12-09 00:00:00+00:00,112,85,197,4838547,6039439,10877986,13174.800000000001,2510.02,17629.63,117.63214285714287,29.529647058823528,89.4905076142132
2022-12-09 04:00:00+00:00,113,88,201,5023272,6007044,11030316,13420.64,2659.0299999999997,18067.21,118.76672566371681,30.21625,89.88661691542288
2022-12-09 08:00:00+00:00,113,86,199,5597957,6129137,11727094,13738.68,2838.91,18220.38,121.5812389380531,33.01058139534884,91.55969849246232
2022-12-09 12:00:00+00:00,115,84,199,5843804,5864736,11708540,13657.08,2818.91,18210.98,118.75721739130435,33.55845238095238,91.51246231155778
2022-12-09 16:00:00+00:00,112,83,195,5269598,5680177,10949775,13690.460000000001,2660.15,18038.7,122.23625000000001,32.050000000000004,92.50615384615385
2022-12-09 20:00:00+00:00,108,81,189,5125755,5974387,11100142,13499.92,2626.24,17825.370000000003,124.99925925925926,32.422716049382714,94.314126984127
2022-12-10 00:00:00+00:00,107,82,189,5079879,6320894,11400773,13756.82,2517.01,17942.55,128.56841121495327,30.695243902439028,94.93412698412698
2022-12-10 04:00:00+00:00,108,80,188,4968918,5931681,10900599,13753.87,2672.48,18051.93,127.35064814814815,33.406,96.02090425531915
2022-12-10 08:00:00+00:00,105,73,178,4772005,5912637,10684642,13608.48,2571.39,17942.88,129.60457142857143,35.224520547945204,100.80269662921349
2022-12-10 12:00:00+00:00,105,84,189,4711273,6336724,11047997,13923.94,2591.42,18584.67,132.6089523809524,30.850238095238097,98.33158730158729
2022-12-10 16:00:00+00:00,102,82,184,4553592,6426993,10980585,14028.810000000001,2675.92,18559.73,137.5373529411765,32.63317073170732,100.86809782608695
2022-12-10 20:00:00+00:00,105,79,184,4577374,6465690,11043064,14302.699999999999,2772.13,18908.339999999997,136.21619047619046,35.09025316455696,102.76271739130434
2022-12-11 00:00:00+00:00,105,83,188,4578139,6252689,10830828,14507.65,2917.54,19335.6,138.16809523809525,35.151084337349396,102.84893617021275
2022-12-11 04:00:00+00:00,104,81,185,4647592,6165381,10812973,14459.02,2960.5699999999997,19175.87,139.02903846153848,36.550246913580246,103.65335135135135
2022-12-11 08:00:00+00:00,105,81,186,5139546,5967941,11107487,14653.36,3032.4,19338.38,139.55580952380953,37.43703703703704,103.96978494623656
2022-12-11 12:00:00+00:00,106,83,189,5608189,6030325,11638514,14903.03,3149.89,19692.22,140.59462264150943,37.95048192771084,104.19164021164022
2022-12-11 16:00:00+00:00,103,78,181,5216259,5587381,10803640,14570.17,3244.95,19355.07,141.45796116504854,41.60192307692307,106.93408839779005
2022-12-11 20:00:00+00:00,108,77,185,5492664,5748429,11241093,14744.199999999999,2981.7,19073.6,136.52037037037036,38.72337662337662,103.10054054054054
2022-12-12 00:00:00+00:00,112,70,182,5365401,5279108,10644509,15014.91,2825.28,18976.37,134.06169642857142,40.36114285714286,104.26576923076922
2022-12-12 04:00:00+00:00,117,72,189,5616405,4916679,10533084,15280.23,2682.97,19154.2,130.6002564102564,37.26347222222222,101.34497354497356
2022-12-12 08:00:00+00:00,105,71,176,5647875,4929726,10577601,15045.97,2707.59,18925.69,143.29495238095237,38.135070422535215,107.53232954545454
2022-12-12 12:00:00+00:00,107,79,186,5983613,5001824,10985437,15229.44,2758.0,18992.97,142.33121495327103,34.91139240506329,102.11274193548388
2022-12-12 16:00:00+00:00,111,76,187,5601029,5110379,10711408,15562.35,2788.21,19145.02,140.20135135135135,36.68697368421053,102.37978609625668
2022-12-12 20:00:00+00:00,106,71,177,5493635,5069649,10563284,15451.4,2744.62,18960.58,145.76792452830188,38.656619718309855,107.12192090395482
2022-12-13 00:00:00+00:00,105,75,180,5492557,5224304,10716861,15630.670000000002,2858.1800000000003,19407.01,148.86352380952383,38.10906666666667,107.81672222222221
2022-12-13 04:00:00+00:00,104,75,179,5547023,5232171,10779194,15410.55,2832.32,19153.530000000002,148.17836538461538,37.76426666666667,107.00296089385476
2022-12-13 08:00:00+00:00,100,78,178,5318658,4899728,10218386,15453.89,2857.51,19255.57,154.53889999999998,36.63474358974359,108.17735955056179
2022-12-13 12:00:00+00:00,104,88,192,5396805,5185640,10582445,15204.279999999999,3021.2999999999997,19419.68,146.195,34.33295454545454,101.14416666666666
2022-12-13 16:00:00+00:00,107,85,192,5633912,5308525,10942437,15245.92,3149.46,19396.88,142.48523364485982,37.052470588235295,101.02541666666667
2022-12-13 20:00:00+00:00,113,96,209,5326145,5883255,11209400,14263.59,3308.0499999999997,19920.94,126.22646017699115,34.45885416666666,95.31550239234448
2022-12-14 00:00:00+00:00,112,96,208,5511455,5795531,11306986,14486.75,3468.37,20330.05,129.34598214285714,36.12885416666666,97.740625
2022-12-14 04:00:00+00:00,109,98,207,5630582,5605746,11236328,14472.849999999999,3520.47,20446.41,132.77844036697246,35.92316326530612,98.77492753623189
2022-12-14 08:00:00+00:00,110,96,206,5208510,5613170,10821680,13449.71,3678.32,19528.36,122.2700909090909,38.31583333333334,94.7978640776699
2022-12-14 12:00:00+00:00,110,100,210,5370310,5884332,11254642,13558.7,3619.3399999999997,20874.98,123.2609090909091,36.1934,99.40466666666667
2022-12-14 16:00:00+00:00,110,101,211,5228247,5625568,10853815,13663.57,3782.4900000000002,21258.739999999998,124.21427272727273,37.450396039603966,100.75232227488151
2022-12-14 20:00:00+00:00,112,103,215,5257512,5622343,10879855,13513.56,3986.86,21382.52,120.6567857142857,38.7073786407767,99.45358139534883
