summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-05-24 16:00:00+00:00,36,51,87,2009107,2765065,4774172,1562.19,2907.4900000000002,6155.65,43.39416666666667,57.00960784313726,70.75459770114942
2024-05-24 20:00:00+00:00,37,49,86,2050802,2817116,4867918,1608.3999999999999,2938.0,6100.78,43.47027027027027,59.95918367346939,70.9393023255814
2024-05-25 00:00:00+00:00,37,46,83,2062772,2559134,4621906,1678.83,2852.96,5965.7,45.37378378378378,62.02086956521739,71.87590361445783
2024-05-25 04:00:00+00:00,37,43,80,2081196,2467818,4549014,1749.1999999999998,2903.62,6080.820000000001,47.27567567567567,67.52604651162791,76.01025000000001
2024-05-25 08:00:00+00:00,36,46,82,1917904,2562386,4480290,1830.1,2993.76,6104.610000000001,50.83611111111111,65.08173913043478,74.44646341463415
2024-05-25 12:00:00+00:00,33,46,79,1711980,2502325,4214305,1775.63,3050.1800000000003,6103.530000000001,53.8069696969697,66.30826086956522,77.25987341772152
2024-05-25 16:00:00+00:00,32,47,79,1677275,2599797,4277072,1596.51,3168.15,6137.99,49.8909375,67.40744680851064,77.69607594936708
2024-05-25 20:00:00+00:00,36,50,86,1848736,2808469,4657205,1715.32,3323.9300000000003,6524.6,47.647777777777776,66.4786,75.86744186046512
2024-05-26 00:00:00+00:00,38,54,92,2124245,2985439,5109684,1797.24,3464.9,7000.740000000001,47.29578947368421,64.16481481481482,76.09500000000001
2024-05-26 04:00:00+00:00,41,53,94,2440912,2921765,5362677,1956.98,3315.08,7010.66,47.731219512195125,62.54867924528302,74.58148936170213
2024-05-26 08:00:00+00:00,39,50,89,2275834,2780577,5056411,2057.98,3348.96,7177.22,52.76871794871795,66.9792,80.64292134831462
2024-05-26 12:00:00+00:00,35,48,83,1767952,2704885,4472837,1912.31,3361.49,6948.26,54.63742857142857,70.03104166666667,83.71397590361445
2024-05-26 16:00:00+00:00,38,50,88,1901730,2763734,4665464,2014.5900000000001,3539.9,7242.5199999999995,53.01552631578948,70.798,82.30136363636363
2024-05-26 20:00:00+00:00,39,50,89,1928041,3190602,5118643,2046.5400000000002,3461.4999999999995,7228.01,52.47538461538462,69.22999999999999,81.21359550561797
2024-05-27 00:00:00+00:00,40,46,86,1975975,2962703,4938678,2086.45,3191.92,6755.22,52.161249999999995,69.38956521739131,78.54906976744186
2024-05-27 04:00:00+00:00,37,49,86,1850621,3233861,5084482,1925.97,3184.0699999999997,6707.76,52.053243243243244,64.98102040816326,77.99720930232559
2024-05-27 08:00:00+00:00,35,53,88,1717476,3386548,5104024,1979.5300000000002,3325.18,7029.85,56.55800000000001,62.73924528301887,79.8846590909091
2024-05-27 12:00:00+00:00,34,50,84,1614903,3198564,4813467,1974.76,3144.4300000000003,6676.75,58.08117647058823,62.888600000000004,79.48511904761905
2024-05-27 16:00:00+00:00,33,51,84,1653986,3186122,4840108,1977.8899999999999,2927.86,6553.8,59.9360606060606,57.40901960784314,78.02142857142857
2024-05-27 20:00:00+00:00,35,56,91,1695836,3311058,5006894,2029.67,3013.54,6665.590000000001,57.99057142857143,53.81321428571429,73.24824175824178
2024-05-28 00:00:00+00:00,37,55,92,1840056,3175089,5015145,2047.25,3024.4900000000002,6814.83,55.33108108108108,54.99072727272728,74.07423913043478
2024-05-28 04:00:00+00:00,34,55,89,1746993,3192728,4939721,2142.25,3147.3,7124.820000000001,63.00735294117647,57.223636363636366,80.0541573033708
2024-05-28 08:00:00+00:00,37,56,93,1936961,3210712,5147673,2287.37,3277.76,7503.58,61.820810810810805,58.53142857142858,80.6836559139785
2024-05-28 12:00:00+00:00,43,56,99,2308061,3090198,5398259,2441.87,3388.53,7674.95,56.787674418604645,60.50946428571429,77.52474747474747
2024-05-28 16:00:00+00:00,44,51,95,2369442,2682748,5052190,2391.39,3143.92,7175.18,54.34977272727272,61.645490196078434,75.52821052631579
2024-05-28 20:00:00+00:00,39,53,92,2191425,2817932,5009357,2026.29,3104.11,6907.849999999999,51.956153846153846,58.56811320754717,75.08532608695651
2024-05-29 00:00:00+00:00,35,54,89,1984893,2693239,4678132,1703.3,3066.07,6777.79,48.66571428571429,56.779074074074074,76.15494382022472
2024-05-29 04:00:00+00:00,35,53,88,2071153,2647812,4718965,1825.71,3036.9500000000003,7066.7300000000005,52.16314285714286,57.30094339622642,80.30375000000001
2024-05-29 08:00:00+00:00,38,57,95,2222740,2833363,5056103,1971.71,3205.9900000000002,7586.469999999999,51.8871052631579,56.24543859649123,79.85757894736841
2024-05-29 12:00:00+00:00,39,52,91,2058204,2706806,4765010,1979.4799999999998,3010.06,6935.24,50.75589743589743,57.88576923076923,76.21142857142857
2024-05-29 16:00:00+00:00,38,56,94,1912024,2866943,4778967,2111.72,3125.13,7235.95,55.571578947368415,55.80589285714286,76.9781914893617
2024-05-29 20:00:00+00:00,38,57,95,1925939,3052544,4978483,2126.17,3205.32,7426.25,55.95184210526316,56.23368421052632,78.17105263157895
2024-05-30 00:00:00+00:00,39,54,93,1957007,2932113,4889120,2190.33,2451.59,6628.6,56.16230769230769,45.39981481481482,71.2752688172043
2024-05-30 04:00:00+00:00,39,57,96,1957227,3046206,5003433,2271.97,2613.4700000000003,6881.24,58.25564102564102,45.85035087719299,71.67958333333333
2024-05-30 08:00:00+00:00,40,58,98,1982375,3054519,5036894,2431.7799999999997,2802.0299999999997,7364.9,60.79449999999999,48.31086206896551,75.15204081632653
2024-05-30 12:00:00+00:00,39,54,93,1969794,2889799,4859593,2566.15,2850.9300000000003,7539.54,65.79871794871795,52.79500000000001,81.07032258064515
2024-05-30 16:00:00+00:00,39,48,87,1967980,2728926,4696906,2584.51,2767.23,7186.15,66.26948717948719,57.650625,82.59942528735631
2024-05-30 20:00:00+00:00,38,48,86,1946606,2691163,4637769,2609.1000000000004,2731.48,7189.48,68.66052631578948,56.905833333333334,83.59860465116279
2024-05-31 00:00:00+00:00,39,51,90,2029025,2819162,4848187,2591.0200000000004,2714.7,7281.4,66.43641025641027,53.22941176470588,80.90444444444444
2024-05-31 04:00:00+00:00,43,50,93,2263894,2929822,5193716,2757.32,2757.42,7289.259999999999,64.12372093023257,55.1484,78.37913978494623
2024-05-31 08:00:00+00:00,41,48,89,2122236,2772636,4894872,2816.9700000000003,2525.6800000000003,7016.53,68.70658536585367,52.61833333333334,78.83741573033707
2024-05-31 12:00:00+00:00,39,45,84,1953381,2513492,4466873,2866.8999999999996,2514.7200000000003,7068.57,73.5102564102564,55.88266666666667,84.14964285714285
2024-05-31 16:00:00+00:00,38,43,81,1952124,2457536,4409660,2962.64,2232.31,6860.3099999999995,77.96421052631578,51.914186046511624,84.69518518518518
2024-05-31 20:00:00+00:00,42,43,85,2108685,2482960,4591645,2962.25,2209.98,6730.4,70.5297619047619,51.39488372093023,79.18117647058823
2024-06-01 00:00:00+00:00,44,45,89,2226603,2635124,4861727,2983.83,2330.16,6906.259999999999,67.81431818181818,51.78133333333333,77.59842696629212
2024-06-01 04:00:00+00:00,45,45,90,2217139,2690406,4907545,3150.57,2395.4599999999996,7060.8099999999995,70.01266666666668,53.23244444444443,78.45344444444444
2024-06-01 08:00:00+00:00,42,44,86,2112066,2596273,4708339,2830.39,2493.37,6759.59,67.39023809523809,56.6675,78.59988372093024
2024-06-01 12:00:00+00:00,40,41,81,1910802,2359010,4269812,2654.5499999999997,2343.49,6513.88,66.36375,57.15829268292683,80.41827160493827
2024-06-01 16:00:00+00:00,40,40,80,1857161,2291374,4148535,2686.0699999999997,2026.3799999999999,6197.33,67.15174999999999,50.659499999999994,77.466625
2024-06-01 20:00:00+00:00,38,40,78,1851449,2395085,4246534,2397.18,1963.2999999999997,6127.45,63.083684210526314,49.082499999999996,78.55705128205128
2024-06-02 00:00:00+00:00,37,41,78,1871058,2260564,4131622,2502.27,1988.01,6467.81,67.62891891891891,48.4880487804878,82.92064102564103
2024-06-02 04:00:00+00:00,36,42,78,1826986,2361495,4188481,2573.47,2095.21,6580.400000000001,71.48527777777777,49.88595238095238,84.36410256410257
2024-06-02 08:00:00+00:00,38,40,78,1834619,2213990,4048609,2617.28,1842.9499999999998,6227.97,68.87578947368422,46.07375,79.84576923076924
2024-06-02 12:00:00+00:00,37,39,76,1677514,2081377,3758891,2592.84,1893.64,6241.65,70.07675675675677,48.5548717948718,82.12697368421053
2024-06-02 16:00:00+00:00,37,38,75,1675717,2051899,3727616,2677.42,2006.3400000000001,6439.0,72.3627027027027,52.79842105263158,85.85333333333334
2024-06-02 20:00:00+00:00,34,37,71,1630875,2144194,3775069,2365.0099999999998,1973.22,5788.77,69.55911764705881,53.33027027027027,81.53197183098592
2024-06-03 00:00:00+00:00,36,40,76,1708846,2197184,3906030,2468.5299999999997,1948.87,6153.8,68.57027777777778,48.72175,80.97105263157896
2024-06-03 04:00:00+00:00,39,41,80,1881432,2135919,4017351,2619.0699999999997,2057.74,6480.33,67.15564102564102,50.18878048780487,81.004125
2024-06-03 08:00:00+00:00,38,40,78,1831456,2032668,3864124,2662.45,2043.3799999999999,6380.78,70.06447368421053,51.0845,81.80487179487179
2024-06-03 12:00:00+00:00,37,46,83,1705254,2284355,3989609,2634.72,2217.57,6526.990000000001,71.20864864864865,48.208043478260876,78.63843373493977
2024-06-03 16:00:00+00:00,36,45,81,1655325,2377819,4033144,2298.78,1979.76,5979.7,63.855000000000004,43.99466666666667,73.82345679012346
2024-06-03 20:00:00+00:00,37,46,83,1720486,2473317,4193803,2355.4100000000003,2040.02,6077.540000000001,63.65972972972974,44.348260869565216,73.22337349397591
2024-06-04 00:00:00+00:00,36,48,84,1607367,2533395,4140762,2210.14,2167.05,6139.69,61.39277777777777,45.146875,73.09154761904762
2024-06-04 04:00:00+00:00,36,47,83,1607367,2507368,4114735,2354.14,2205.5,6333.96,65.39277777777778,46.92553191489362,76.31277108433736
2024-06-04 08:00:00+00:00,34,49,83,1424370,2624626,4048996,2375.17,2149.2,6396.5,69.85794117647059,43.861224489795916,77.06626506024097
2024-06-04 12:00:00+00:00,30,51,81,1153234,2650651,3803885,2300.43,2205.19,6407.33,76.681,43.23901960784314,79.10283950617284
2024-06-04 16:00:00+00:00,33,54,87,1244869,2750106,3994975,2422.52,2415.7000000000003,6795.06,73.40969696969697,44.73518518518519,78.10413793103449
2024-06-04 20:00:00+00:00,34,47,81,1351054,2312942,3663996,2437.1099999999997,2231.48,6461.68,71.67970588235293,47.47829787234043,79.77382716049384
2024-06-05 00:00:00+00:00,35,55,90,1406437,2580429,3986866,2576.73,2377.34,6701.48,73.62085714285715,43.22436363636364,74.46088888888889
2024-06-05 04:00:00+00:00,34,52,86,1425987,2420477,3846464,2557.05,2409.91,6579.0199999999995,75.20735294117648,46.34442307692307,76.50023255813953
2024-06-05 08:00:00+00:00,36,51,87,1499484,2396974,3896458,2686.7700000000004,2570.62,6869.59,74.63250000000001,50.40431372549019,78.96080459770116
2024-06-05 12:00:00+00:00,33,49,82,1353453,2219881,3573334,2512.46,2398.48,6539.07,76.13515151515152,48.94857142857143,79.74475609756097
2024-06-05 16:00:00+00:00,36,49,85,1566266,2219888,3786154,2589.1000000000004,2442.87,6344.44,71.91944444444445,49.85448979591837,74.64047058823529
2024-06-05 20:00:00+00:00,36,53,89,1583387,2641568,4224955,2632.9,2515.77,6695.570000000001,73.13611111111112,47.467358490566035,75.23112359550562
2024-06-06 00:00:00+00:00,39,48,87,1795850,2372907,4168757,2601.0,2227.73,6281.41,66.6923076923077,46.41104166666667,72.20011494252873
2024-06-06 04:00:00+00:00,39,47,86,1783653,2359152,4142805,2578.56,2120.65,6167.75,66.11692307692307,45.12021276595745,71.71802325581395
2024-06-06 08:00:00+00:00,38,47,85,1723517,2389334,4112851,2490.92,2199.89,6348.93,65.55052631578947,46.806170212765956,74.69329411764706
2024-06-06 12:00:00+00:00,39,48,87,1738211,2441531,4179742,2557.01,2283.94,6332.79,65.56435897435898,47.58208333333334,72.79068965517241
2024-06-06 16:00:00+00:00,38,50,88,1691790,2575888,4267678,2225.09,2410.11,6218.88,58.55500000000001,48.202200000000005,70.66909090909091
2024-06-06 20:00:00+00:00,36,47,83,1511131,2397932,3909063,2305.91,2301.12,5955.429999999999,64.05305555555555,48.96,71.7521686746988
2024-06-07 00:00:00+00:00,37,49,86,1514519,2567260,4081779,2383.27,2204.44,5923.43,64.4127027027027,44.98857142857143,68.87709302325582
2024-06-07 04:00:00+00:00,43,53,96,1886125,2733629,4619754,2543.31,2283.61,6047.120000000001,59.14674418604651,43.08698113207547,62.99083333333334
2024-06-07 08:00:00+00:00,41,51,92,1808412,2614585,4422997,2480.24,2357.99,6090.070000000001,60.49365853658536,46.23509803921568,66.19641304347827
2024-06-07 12:00:00+00:00,39,52,91,1604941,2660787,4265728,2293.7200000000003,2521.13,6127.1900000000005,58.81333333333334,48.48326923076923,67.33175824175825
2024-06-07 16:00:00+00:00,39,52,91,1587417,2502406,4089823,2436.4300000000003,2491.65,6386.83,62.47256410256411,47.916346153846156,70.18494505494506
2024-06-07 20:00:00+00:00,43,52,95,1698245,2595949,4294194,2476.8599999999997,2573.33,6576.65,57.6013953488372,49.487115384615386,69.2278947368421
2024-06-08 00:00:00+00:00,41,56,97,1632080,2880603,4512683,2488.54,2715.7200000000003,6830.03,60.69609756097561,48.495000000000005,70.41268041237113
2024-06-08 04:00:00+00:00,39,52,91,1565085,2622754,4187839,2224.87,2389.35,6273.34,57.047948717948714,45.94903846153846,68.9378021978022
2024-06-08 08:00:00+00:00,40,48,88,1638805,2368880,4007685,2381.78,2273.5,6490.52,59.544500000000006,47.364583333333336,73.7559090909091
2024-06-08 12:00:00+00:00,41,46,87,1754590,2235430,3990020,2545.32,2188.44,6557.05,62.0809756097561,47.57478260869566,75.36839080459771
2024-06-08 16:00:00+00:00,39,47,86,1707063,2190278,3897341,2412.96,2332.5,6545.1900000000005,61.870769230769234,49.62765957446808,76.10686046511628
2024-06-08 20:00:00+00:00,40,46,86,1942759,2202268,4145027,2472.5400000000004,2398.54,6408.139999999999,61.81350000000001,52.14217391304348,74.51325581395348
2024-06-09 00:00:00+00:00,38,47,85,1865218,2260853,4126071,2224.81,2542.0299999999997,6377.790000000001,58.54763157894737,54.08574468085106,75.03282352941177
2024-06-09 04:00:00+00:00,42,49,91,2039034,2316321,4355355,2359.06,2565.4,6717.530000000001,56.16809523809523,52.35510204081633,73.81901098901099
2024-06-09 08:00:00+00:00,42,49,91,2123319,2299622,4422941,2376.3599999999997,2679.66,6877.47,56.57999999999999,54.6869387755102,75.5765934065934
2024-06-09 12:00:00+00:00,43,51,94,2105098,2177624,4282722,2441.0099999999998,2735.85,6873.110000000001,56.76767441860465,53.64411764705882,73.1181914893617
2024-06-09 16:00:00+00:00,41,54,95,1959255,2448362,4407617,2528.02,2815.2999999999997,7126.41,61.6590243902439,52.13518518518518,75.01484210526316
2024-06-09 20:00:00+00:00,38,50,88,1862653,2344341,4206994,2271.79,2839.94,6574.719999999999,59.78394736842105,56.7988,74.71272727272726
2024-06-10 00:00:00+00:00,38,48,86,1888059,2244819,4132878,2337.05,2752.14,6522.79,61.501315789473686,57.33625,75.8463953488372
2024-06-10 04:00:00+00:00,35,46,81,1749643,2208448,3958091,2265.4,2599.7200000000003,6357.85,64.72571428571429,56.51565217391305,78.49197530864198
2024-06-10 08:00:00+00:00,36,49,85,1895445,2363759,4259204,2347.59,2767.16,6839.1,65.21083333333334,56.472653061224484,80.46000000000001
2024-06-10 12:00:00+00:00,35,46,81,1896825,2202410,4099235,2250.7,2684.81,6479.55,64.30571428571427,58.365434782608695,79.99444444444444
2024-06-10 16:00:00+00:00,34,48,82,1829258,2435383,4264641,2169.15,2731.32,6537.42,63.79852941176471,56.9025,79.72463414634146
2024-06-10 20:00:00+00:00,34,46,80,1866736,2380037,4246773,2261.07,2702.25,6558.71,66.50205882352941,58.744565217391305,81.983875
2024-06-11 00:00:00+00:00,32,49,81,1746836,2533508,4280344,2160.71,2811.83,6819.88,67.5221875,57.38428571428571,84.19604938271605
2024-06-11 04:00:00+00:00,32,48,80,1721691,2537561,4259252,2177.29,2663.06,6611.92,68.0403125,55.48041666666666,82.649
2024-06-11 08:00:00+00:00,35,46,81,1964600,2498198,4462798,2217.22,2745.16,6709.58,63.34914285714285,59.67739130434782,82.83432098765432
2024-06-11 12:00:00+00:00,36,48,84,1910059,2584405,4494464,2085.78,2794.77,6732.4,57.93833333333334,58.224375,80.14761904761905
2024-06-11 16:00:00+00:00,38,51,89,2074153,2853592,4927745,2231.3100000000004,2962.1600000000003,7323.66,58.71868421052633,58.081568627450984,82.28831460674157
2024-06-11 20:00:00+00:00,38,48,86,2140638,2607618,4748256,2124.0699999999997,2948.2799999999997,6864.57,55.89657894736841,61.42249999999999,79.82058139534884
2024-06-12 00:00:00+00:00,36,46,82,2069814,2302587,4372401,2139.3700000000003,2660.34,6676.41,59.42694444444445,57.83347826086957,81.41963414634147
2024-06-12 04:00:00+00:00,35,47,82,2036956,2372813,4409769,2202.73,2685.83,6790.889999999999,62.93514285714286,57.14531914893617,82.81573170731707
2024-06-12 08:00:00+00:00,31,49,80,1743890,2424778,4168668,2041.97,2856.31,6800.410000000001,65.87,58.29204081632653,85.005125
2024-06-12 12:00:00+00:00,30,52,82,1586604,2554358,4140962,2113.1800000000003,2949.28,7012.36,70.43933333333334,56.71692307692308,85.51658536585366
2024-06-12 16:00:00+00:00,34,53,87,1841686,2656963,4498649,2241.11,3087.2200000000003,7194.37,65.915,58.249433962264156,82.69390804597701
2024-06-12 20:00:00+00:00,33,54,87,1663668,2764247,4427915,1963.12,3122.86,6898.74,59.488484848484845,57.830740740740744,79.29586206896552
2024-06-13 00:00:00+00:00,34,57,91,1717144,3002319,4719463,1892.76,3298.96,7362.56,55.669411764705885,57.87649122807018,80.90725274725276
2024-06-13 04:00:00+00:00,35,57,92,1772738,3028236,4800974,2018.01,3368.73,7461.14,57.65742857142857,59.10052631578947,81.09934782608696
2024-06-13 08:00:00+00:00,34,57,91,1750749,3086557,4837306,2108.07,3216.55,7390.98,62.00205882352942,56.43070175438597,81.21956043956044
2024-06-13 12:00:00+00:00,34,60,94,1718093,3308071,5026164,2205.46,3318.55,7496.73,64.8664705882353,55.30916666666667,79.75244680851064
2024-06-13 16:00:00+00:00,37,61,98,1866509,3405477,5271986,2015.15,3474.7000000000003,7480.9,54.46351351351352,56.96229508196722,76.33571428571429
2024-06-13 20:00:00+00:00,38,64,102,1917687,3653828,5571515,2041.6200000000003,3621.6800000000003,7854.75,53.72684210526317,56.588750000000005,77.00735294117646
2024-06-14 00:00:00+00:00,40,62,102,2011552,3612663,5624215,2126.0099999999998,3614.2000000000003,7769.26,53.15024999999999,58.29354838709678,76.16921568627451
2024-06-14 04:00:00+00:00,40,57,97,1975365,3187969,5163334,2257.95,2970.36,7111.1,56.44875,52.11157894736842,73.31030927835052
2024-06-14 08:00:00+00:00,40,53,93,1975365,3003751,4979116,2417.95,3087.15,7387.52,60.44875,58.24811320754717,79.43569892473118
2024-06-14 12:00:00+00:00,40,48,88,1976489,2376454,4352943,2341.97,2747.1299999999997,6435.34,58.549249999999994,57.231874999999995,73.12886363636363
2024-06-14 16:00:00+00:00,41,45,86,1972545,2323112,4295657,2321.31,2795.5899999999997,6315.41,56.61731707317073,62.124222222222215,73.435
2024-06-14 20:00:00+00:00,42,43,85,2136504,2397227,4533731,2202.12,2657.32,5979.5199999999995,52.43142857142857,61.798139534883724,70.34729411764705
2024-06-15 00:00:00+00:00,41,42,83,2105359,2259660,4365019,2262.71,2709.47,6184.09,55.188048780487804,64.51119047619048,74.50710843373494
2024-06-15 04:00:00+00:00,44,42,86,2256933,2272706,4529639,2256.7,2652.49,6151.01,51.28863636363636,63.1545238095238,71.52337209302326
2024-06-15 08:00:00+00:00,43,41,84,2049138,2117607,4166745,2179.3199999999997,2257.98,5398.53,50.68186046511627,55.072682926829266,64.26821428571428
2024-06-15 12:00:00+00:00,44,39,83,1954080,1846808,3800888,2189.46,2125.79,5128.299999999999,49.76045454545454,54.5074358974359,61.7867469879518
2024-06-15 16:00:00+00:00,45,38,83,1968952,1709514,3678466,2210.3399999999997,2208.23,5241.889999999999,49.11866666666666,58.111315789473686,63.15530120481927
2024-06-15 20:00:00+00:00,48,42,90,2047455,2077723,4125178,2224.39,2014.59,5417.97,46.34145833333333,47.96642857142857,60.19966666666667
