summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-12-26 04:00:00+00:00,16,61,77,394062,1096702,1490764,1296.27,1573.75,3037.08,81.016875,25.799180327868854,39.4425974025974
2022-12-26 08:00:00+00:00,19,53,72,402916,1016787,1419703,1337.94,1421.3899999999999,2866.36,70.41789473684211,26.818679245283015,39.81055555555556
2022-12-26 12:00:00+00:00,18,39,57,402075,791706,1193781,1404.05,1244.49,2755.63,78.00277777777778,31.91,48.344385964912284
2022-12-26 16:00:00+00:00,19,41,60,402350,1102489,1504839,1474.74,1232.12,2813.88,77.6178947368421,30.051707317073166,46.898
2022-12-26 20:00:00+00:00,21,46,67,552472,1029828,1582300,1540.33,1176.45,2801.79,73.34904761904761,25.575,41.81776119402985
2022-12-27 00:00:00+00:00,23,62,85,574171,903778,1477949,1563.28,1318.01,2976.73,67.9686956521739,21.258225806451613,35.02035294117647
2022-12-27 04:00:00+00:00,17,71,88,561231,1093897,1655128,1343.1599999999999,1381.43,2874.08,79.00941176470587,19.456760563380282,32.66
2022-12-27 08:00:00+00:00,18,61,79,543025,928664,1471689,1395.3,1371.28,2891.92,77.51666666666667,22.48,36.606582278481014
2022-12-27 12:00:00+00:00,21,64,85,553031,945087,1498118,1475.55,1420.66,3033.59,70.2642857142857,22.1978125,35.68929411764706
2022-12-27 16:00:00+00:00,19,59,78,647058,876054,1523112,1282.54,1414.2,2875.66,67.50210526315789,23.96949152542373,36.8674358974359
2022-12-27 20:00:00+00:00,22,65,87,619001,929288,1548289,1355.08,1562.58,3029.02,61.594545454545454,24.039692307692306,34.81632183908046
2022-12-28 00:00:00+00:00,22,64,86,597646,773079,1370725,1420.47,1608.44,3136.6099999999997,64.56681818181818,25.131875,36.47220930232558
2022-12-28 04:00:00+00:00,22,72,94,672835,743433,1416268,1441.39,1605.7,3171.12,65.51772727272727,22.30138888888889,33.73531914893617
2022-12-28 08:00:00+00:00,22,67,89,615925,675722,1291647,1509.07,1695.3,3292.31,68.59409090909091,25.302985074626864,36.99224719101124
2022-12-28 12:00:00+00:00,20,64,84,612527,782196,1394723,1567.97,1678.84,3344.74,78.3985,26.231875,39.81833333333333
2022-12-28 16:00:00+00:00,21,58,79,611916,707833,1319749,1522.58,1677.81,3413.95,72.50380952380952,28.927758620689655,43.21455696202531
2022-12-28 20:00:00+00:00,17,62,79,601786,891764,1493550,1535.1999999999998,1806.3,3558.92,90.30588235294117,29.133870967741935,45.049620253164555
2022-12-29 00:00:00+00:00,19,70,89,610735,1144167,1754902,1585.6499999999999,1865.25,3668.48,83.45526315789473,26.646428571428572,41.21887640449438
2022-12-29 04:00:00+00:00,20,70,90,664940,1192240,1857180,1520.56,1935.1599999999999,3661.14,76.02799999999999,27.645142857142854,40.67933333333333
2022-12-29 08:00:00+00:00,25,58,83,738169,993997,1732166,1567.33,1772.0,3539.29,62.6932,30.551724137931036,42.642048192771085
2022-12-29 12:00:00+00:00,24,56,80,582107,946535,1528642,1616.76,1730.3600000000001,3539.38,67.365,30.899285714285718,44.24225
2022-12-29 16:00:00+00:00,24,58,82,585237,1193235,1778472,1699.31,1820.75,3667.96,70.80458333333333,31.392241379310345,44.731219512195125
2022-12-29 20:00:00+00:00,24,64,88,935208,1140863,2076071,1728.6599999999999,1894.53,3761.9300000000003,72.02749999999999,29.60203125,42.749204545454546
2022-12-30 00:00:00+00:00,24,72,96,934427,1101768,2036195,1775.6,2052.92,3967.1,73.98333333333333,28.512777777777778,41.32395833333333
2022-12-30 04:00:00+00:00,22,72,94,924144,1102226,2026370,1473.8200000000002,1980.12,3580.8999999999996,66.99181818181819,27.501666666666665,38.09468085106383
2022-12-30 08:00:00+00:00,23,68,91,923905,1291573,2215478,1533.8000000000002,2050.02,3708.3199999999997,66.68695652173913,30.14735294117647,40.75076923076923
2022-12-30 12:00:00+00:00,23,63,86,924291,1245873,2170164,1519.9599999999998,2084.11,3728.25,66.08521739130434,33.08111111111111,43.35174418604651
2022-12-30 16:00:00+00:00,22,49,71,765183,1036004,1801187,1559.59,1789.36,3470.15,70.89045454545455,36.51755102040816,48.875352112676055
2022-12-30 20:00:00+00:00,22,48,70,765183,930561,1695744,1647.59,1966.75,3735.52,74.89045454545455,40.973958333333336,53.36457142857143
2022-12-31 00:00:00+00:00,23,51,74,593913,1054099,1648012,1704.97,2072.48,3898.46,74.12913043478261,40.63686274509804,52.681891891891894
2022-12-31 04:00:00+00:00,21,75,96,754817,1366550,2121367,1636.76,2009.31,3830.34,77.94095238095238,26.7908,39.899375
2022-12-31 08:00:00+00:00,21,74,95,757560,1426638,2184198,1658.26,1906.5999999999997,3758.91,78.9647619047619,25.76486486486486,39.567473684210526
2022-12-31 12:00:00+00:00,21,75,96,750276,1310504,2060780,1648.3600000000001,1798.64,3702.5699999999997,78.49333333333334,23.98186666666667,38.568437499999995
2022-12-31 16:00:00+00:00,20,62,82,614412,869554,1483966,1704.75,1744.7,3673.66,85.2375,28.14032258064516,44.80073170731707
2022-12-31 20:00:00+00:00,21,60,81,666104,896566,1562670,1726.77,1830.23,3685.67,82.22714285714285,30.503833333333333,45.5020987654321
2023-01-01 00:00:00+00:00,23,69,92,630026,888467,1518493,1791.3,1917.0800000000002,3837.0899999999997,77.88260869565217,27.78376811594203,41.707499999999996
2023-01-01 04:00:00+00:00,19,65,84,502684,1070994,1573678,1520.04,1625.51,3286.78,80.00210526315789,25.007846153846153,39.12833333333334
2023-01-01 08:00:00+00:00,16,69,85,372405,1182292,1554697,1289.1599999999999,1745.57,3161.28,80.57249999999999,25.298115942028986,37.191529411764705
2023-01-01 12:00:00+00:00,18,66,84,431146,1278539,1709685,1341.78,1798.3899999999999,3522.01,74.54333333333334,27.24833333333333,41.92869047619048
2023-01-01 16:00:00+00:00,21,69,90,501881,1294828,1796709,1382.14,1862.58,3635.2500000000005,65.81619047619049,26.99391304347826,40.39166666666667
2023-01-01 20:00:00+00:00,22,73,95,489159,1460227,1949386,1458.58,2034.6499999999999,3871.77,66.2990909090909,27.871917808219177,40.75547368421053
2023-01-02 00:00:00+00:00,20,75,95,508760,1296260,1805020,1515.33,2216.83,4118.56,75.7665,29.55773333333333,43.353263157894744
2023-01-02 04:00:00+00:00,18,64,82,524024,1173149,1697173,1503.83,1902.9799999999998,3785.36,83.5461111111111,29.734062499999997,46.162926829268294
2023-01-02 08:00:00+00:00,18,61,79,493232,1146332,1639564,1540.6,1933.08,3625.25,85.58888888888889,31.68983606557377,45.889240506329116
2023-01-02 12:00:00+00:00,17,58,75,444066,1111099,1555165,1583.1399999999999,1970.73,3741.4300000000003,93.12588235294118,33.97810344827586,49.885733333333334
2023-01-02 16:00:00+00:00,16,57,73,438435,1215932,1654367,1546.04,1894.89,3628.29,96.6275,33.24368421052632,49.702602739726025
2023-01-02 20:00:00+00:00,17,64,81,475512,1208782,1684294,1588.1,2006.69,3772.56,93.41764705882352,31.35453125,46.574814814814815
2023-01-03 00:00:00+00:00,16,66,82,524859,1040692,1565551,1542.9,2123.09,3847.42,96.43125,32.16803030303031,46.91975609756098
2023-01-03 04:00:00+00:00,14,64,78,641957,1351249,1993206,1290.98,2187.87,3620.78,92.21285714285715,34.18546875,46.420256410256414
2023-01-03 08:00:00+00:00,12,63,75,535080,1281602,1816682,1281.21,2096.2,3517.53,106.7675,33.27301587301587,46.900400000000005
2023-01-03 12:00:00+00:00,13,52,65,550198,1132528,1682726,1236.58,1804.28,3208.6,95.12153846153845,34.69769230769231,49.363076923076925
2023-01-03 16:00:00+00:00,17,54,71,538675,1089913,1628588,1199.24,1845.87,3276.25,70.54352941176471,34.18277777777777,46.144366197183096
2023-01-03 20:00:00+00:00,17,55,72,411639,917418,1329057,1246.38,1850.1100000000001,3300.18,73.3164705882353,33.638363636363636,45.83583333333333
2023-01-04 00:00:00+00:00,17,53,70,410758,682671,1093429,1292.08,1695.4,3134.9399999999996,76.00470588235294,31.98867924528302,44.784857142857135
2023-01-04 04:00:00+00:00,13,69,82,375100,960529,1335629,1234.46,1612.06,2994.1899999999996,94.95846153846153,23.3631884057971,36.514512195121945
2023-01-04 08:00:00+00:00,14,69,83,377266,1031664,1408930,1274.79,1516.41,3002.1499999999996,91.05642857142857,21.976956521739133,36.17048192771084
2023-01-04 12:00:00+00:00,17,63,80,355800,975314,1331114,1190.54,1527.44,2929.14,70.03176470588235,24.245079365079366,36.61425
2023-01-04 16:00:00+00:00,17,61,78,432541,1038632,1471173,1252.99,1476.3600000000001,2940.5699999999997,73.70529411764706,24.202622950819674,37.69961538461538
2023-01-04 20:00:00+00:00,18,72,90,476690,1032150,1508840,1298.93,1605.81,3147.36,72.16277777777778,22.302916666666665,34.970666666666666
2023-01-05 00:00:00+00:00,17,79,96,455956,1194316,1650272,1317.3400000000001,1724.76,3284.3700000000003,77.49058823529413,21.83240506329114,34.212187500000006
2023-01-05 04:00:00+00:00,15,80,95,401144,1180922,1582066,1329.9199999999998,1734.38,3312.88,88.66133333333332,21.679750000000002,34.87242105263158
2023-01-05 08:00:00+00:00,16,72,88,431437,1230426,1661863,1307.42,1551.6299999999999,3079.0299999999997,81.71375,21.550416666666663,34.98897727272727
2023-01-05 12:00:00+00:00,19,53,72,437772,1150988,1588760,1376.83,1284.0,2823.38,72.46473684210525,24.22641509433962,39.21361111111111
2023-01-05 16:00:00+00:00,17,57,74,433341,1232262,1665603,1409.47,1303.72,2874.84,82.91,22.872280701754388,38.84918918918919
2023-01-05 20:00:00+00:00,20,56,76,438912,1144389,1583301,1485.1399999999999,1145.79,2710.69,74.25699999999999,20.460535714285715,35.666973684210525
2023-01-06 00:00:00+00:00,19,69,88,438912,1202202,1641114,1558.36,945.48,2556.24,82.01894736842105,13.702608695652174,29.048181818181817
2023-01-06 04:00:00+00:00,18,68,86,390302,1226204,1616506,1596.92,1012.11,2672.4,88.71777777777778,14.883970588235295,31.074418604651164
2023-01-06 08:00:00+00:00,19,65,84,401802,1124813,1526615,1670.96,1038.64,2772.9700000000003,87.94526315789474,15.979076923076924,33.01154761904762
2023-01-06 12:00:00+00:00,20,58,78,450973,1154914,1605887,1727.55,965.25,2752.67,86.3775,16.642241379310345,35.29064102564103
2023-01-06 16:00:00+00:00,21,49,70,518551,1037734,1556285,1723.98,989.57,2769.9100000000003,82.09428571428572,20.19530612244898,39.57014285714286
2023-01-06 20:00:00+00:00,22,57,79,521071,1082145,1603216,1809.86,1061.48,2927.51,82.26636363636364,18.622456140350877,37.05708860759494
2023-01-07 00:00:00+00:00,21,64,85,509749,995196,1504945,1850.16,1141.64,3066.21,88.10285714285715,17.838125,36.073058823529415
2023-01-07 04:00:00+00:00,19,64,83,470049,1177599,1647648,1804.56,1024.81,2883.35,94.97684210526316,16.01265625,34.73915662650602
2023-01-07 08:00:00+00:00,20,63,83,474617,1352486,1827103,1813.19,1009.3100000000001,2896.59,90.65950000000001,16.020793650793653,34.89867469879518
2023-01-07 12:00:00+00:00,19,57,76,312492,1138470,1450962,1535.29,1031.68,2656.04,80.80473684210526,18.09964912280702,34.9478947368421
2023-01-07 16:00:00+00:00,21,44,65,349081,652895,1001976,1562.23,956.62,2586.45,74.39190476190477,21.741363636363637,39.79153846153846
2023-01-07 20:00:00+00:00,22,57,79,357469,864893,1222362,1642.68,1047.26,3031.64,74.66727272727273,18.37298245614035,38.37518987341772
2023-01-08 00:00:00+00:00,22,69,91,324571,1026468,1351039,1721.1399999999999,1207.61,3250.6800000000003,78.23363636363636,17.50159420289855,35.721758241758245
2023-01-08 04:00:00+00:00,18,66,84,311508,1477484,1788992,1679.3799999999999,1206.44,3227.65,93.29888888888888,18.27939393939394,38.42440476190476
2023-01-08 08:00:00+00:00,19,62,81,416005,1277287,1693292,1360.18,1254.19,2959.67,71.58842105263159,20.228870967741937,36.53913580246914
2023-01-08 12:00:00+00:00,25,60,85,634589,1219596,1854185,1428.15,1249.6299999999999,2726.1,57.126000000000005,20.827166666666663,32.07176470588235
2023-01-08 16:00:00+00:00,25,63,88,745769,1531965,2277734,1510.4299999999998,1392.68,2954.71,60.417199999999994,22.106031746031746,33.57625
2023-01-08 20:00:00+00:00,24,66,90,726816,1400841,2127657,1600.73,1474.67,3123.7400000000002,66.69708333333334,22.34348484848485,34.708222222222226
2023-01-09 00:00:00+00:00,25,64,89,682338,1457443,2139781,1641.81,1593.93,3280.1,65.6724,24.90515625,36.85505617977528
2023-01-09 04:00:00+00:00,20,67,87,535256,1511222,2046478,1542.83,1744.52,3351.8799999999997,77.1415,26.037611940298508,38.52735632183908
2023-01-09 08:00:00+00:00,19,60,79,378904,1552120,1931024,1525.23,1693.05,3361.73,80.27526315789474,28.217499999999998,42.553544303797466
2023-01-09 12:00:00+00:00,19,55,74,568780,1589556,2158336,1367.1100000000001,1515.8899999999999,3048.51,71.95315789473685,27.56163636363636,41.19608108108108
2023-01-09 16:00:00+00:00,16,49,65,454659,1483114,1937773,1357.53,1564.95,3151.65,84.845625,31.937755102040818,48.48692307692308
2023-01-09 20:00:00+00:00,16,50,66,446335,1399298,1845633,1351.62,1576.59,3134.4,84.47625,31.531799999999997,47.49090909090909
2023-01-10 00:00:00+00:00,15,63,78,444964,1330798,1775762,1348.76,1579.1399999999999,3126.26,89.91733333333333,25.065714285714282,40.08025641025641
2023-01-10 04:00:00+00:00,18,57,75,485428,1041340,1526768,1340.06,1470.48,2925.11,74.44777777777777,25.797894736842107,39.001466666666666
2023-01-10 08:00:00+00:00,19,62,81,496729,1105417,1602146,1410.23,1573.77,3085.11,74.22263157894737,25.383387096774193,38.08777777777778
2023-01-10 12:00:00+00:00,20,54,74,359131,1183856,1542987,1420.38,1355.09,2906.02,71.019,25.094259259259257,39.27054054054054
2023-01-10 16:00:00+00:00,21,51,72,367291,1390593,1757884,1362.64,1303.85,2846.75,64.88761904761905,25.5656862745098,39.53819444444444
2023-01-10 20:00:00+00:00,20,60,80,379142,1281668,1660810,1418.8999999999999,1402.19,3142.64,70.945,23.369833333333336,39.283
2023-01-11 00:00:00+00:00,18,62,80,331558,1283321,1614879,1447.57,1406.7,3175.6,80.42055555555555,22.688709677419357,39.695
2023-01-11 04:00:00+00:00,18,67,85,332573,1425417,1757990,1461.51,1467.93,3291.4300000000003,81.195,21.909402985074628,38.72270588235295
2023-01-11 08:00:00+00:00,16,57,73,327014,1378328,1705342,1309.33,1468.6,2955.05,81.833125,25.764912280701754,40.480136986301375
2023-01-11 12:00:00+00:00,17,50,67,332761,1413673,1746434,1343.5600000000002,1239.13,2712.69,79.0329411764706,24.782600000000002,40.487910447761195
2023-01-11 16:00:00+00:00,17,46,63,358369,1054732,1413101,1376.9299999999998,1084.69,2581.34,80.99588235294117,23.58021739130435,40.9736507936508
2023-01-11 20:00:00+00:00,18,55,73,358286,1047245,1405531,1444.03,1148.18,2742.0,80.2238888888889,20.876,37.56164383561644
2023-01-12 00:00:00+00:00,20,67,87,362781,1285108,1647889,1483.59,1165.8,2769.37,74.17949999999999,17.4,31.83183908045977
2023-01-12 04:00:00+00:00,15,69,84,449938,1089384,1539322,1446.24,945.69,2492.04,96.416,13.705652173913045,29.667142857142856
2023-01-12 08:00:00+00:00,16,67,83,595876,1078652,1674528,1466.42,1009.9100000000001,2600.98,91.65125,15.073283582089553,31.33710843373494
2023-01-12 12:00:00+00:00,17,50,67,597748,990370,1588118,1471.14,918.75,2492.16,86.53764705882354,18.375,37.19641791044776
2023-01-12 16:00:00+00:00,15,44,59,486429,789315,1275744,1468.95,904.1999999999999,2529.89,97.93,20.549999999999997,42.879491525423724
2023-01-12 20:00:00+00:00,18,47,65,518798,1043295,1562093,1537.15,828.29,2491.31,85.39722222222223,17.6231914893617,38.32784615384615
2023-01-13 00:00:00+00:00,17,51,68,516922,970071,1486993,1593.15,890.39,2555.02,93.71470588235294,17.45862745098039,37.57382352941176
2023-01-13 04:00:00+00:00,15,54,69,496308,840464,1336772,1577.24,598.77,2247.25,105.14933333333333,11.088333333333333,32.56884057971015
2023-01-13 08:00:00+00:00,13,52,65,444014,714020,1158034,1363.61,697.55,2145.77,104.89307692307692,13.414423076923075,33.01184615384615
2023-01-13 12:00:00+00:00,11,48,59,338143,927056,1265199,1285.58,643.0,2027.13,116.87090909090908,13.395833333333334,34.35813559322034
2023-01-13 16:00:00+00:00,14,39,53,364694,1030102,1394796,1334.84,632.82,2066.39,95.34571428571428,16.226153846153846,38.98849056603773
2023-01-13 20:00:00+00:00,16,43,59,419308,1162767,1582075,1396.27,715.08,2317.7000000000003,87.266875,16.629767441860466,39.28305084745763
2023-01-14 00:00:00+00:00,15,38,53,412998,947465,1360463,1436.17,735.96,2361.81,95.74466666666667,19.367368421052632,44.562452830188676
2023-01-14 04:00:00+00:00,14,41,55,441460,824881,1266341,1383.06,742.45,2331.84,98.78999999999999,18.108536585365854,42.39709090909091
2023-01-14 08:00:00+00:00,13,43,56,436954,974148,1411102,1428.81,682.75,2314.96,109.90846153846154,15.877906976744185,41.33857142857143
2023-01-14 12:00:00+00:00,17,36,53,300919,728479,1029398,1433.28,626.76,2251.81,84.31058823529412,17.41,42.48698113207547
2023-01-14 16:00:00+00:00,16,41,57,240796,887977,1128773,1378.1100000000001,630.29,2247.23,86.13187500000001,15.372926829268291,39.42508771929825
2023-01-14 20:00:00+00:00,15,42,57,191167,935904,1127071,1357.84,707.53,2319.9,90.52266666666667,16.84595238095238,40.7
2023-01-15 00:00:00+00:00,11,43,54,63831,821480,885311,590.44,768.87,1657.15,53.67636363636364,17.880697674418606,30.687962962962963
2023-01-15 04:00:00+00:00,10,54,64,61965,891171,953136,350.49,745.73,1285.76,35.049,13.809814814814816,20.09
2023-01-15 08:00:00+00:00,12,57,69,72152,792544,864696,365.67999999999995,804.15,1288.31,30.47333333333333,14.107894736842105,18.671159420289854
2023-01-15 12:00:00+00:00,15,54,69,93335,1175904,1269239,422.42999999999995,843.78,1373.55,28.161999999999995,15.625555555555556,19.906521739130433
2023-01-15 16:00:00+00:00,14,51,65,110001,1108043,1218044,464.15,864.16,1422.0900000000001,33.153571428571425,16.944313725490197,21.878307692307693
2023-01-15 20:00:00+00:00,12,54,66,105896,1335378,1441274,418.28,994.05,1491.07,34.85666666666666,18.40833333333333,22.591969696969695
2023-01-16 00:00:00+00:00,13,49,62,148905,1016502,1165407,431.51,1027.84,1569.76,33.19307692307692,20.976326530612244,25.318709677419356
2023-01-16 04:00:00+00:00,8,48,56,121637,998199,1119836,212.93,862.1,1184.14,26.61625,17.960416666666667,21.145357142857144
2023-01-16 08:00:00+00:00,8,44,52,102155,1027351,1129506,172.16,875.75,1276.21,21.52,19.90340909090909,24.5425
2023-01-16 12:00:00+00:00,11,31,42,235678,715239,950917,195.4,486.58000000000004,897.57,17.763636363636365,15.696129032258066,21.370714285714286
2023-01-16 16:00:00+00:00,12,27,39,308356,645469,953825,175.47,441.19,799.11,14.6225,16.34037037037037,20.490000000000002
2023-01-16 20:00:00+00:00,13,31,44,224568,789921,1014489,216.61,415.46999999999997,814.6,16.662307692307692,13.402258064516127,18.513636363636365
2023-01-17 00:00:00+00:00,10,35,45,152457,833734,986191,227.5,471.08,874.13,22.75,13.459428571428571,19.42511111111111
2023-01-17 04:00:00+00:00,10,39,49,151055,857764,1008819,243.04,518.11,984.49,24.304,13.284871794871796,20.091632653061225
2023-01-17 08:00:00+00:00,13,38,51,198769,633756,832525,252.85,413.28999999999996,864.5699999999999,19.45,10.876052631578947,16.952352941176468
2023-01-17 12:00:00+00:00,16,33,49,235238,809946,1045184,305.62,376.65000000000003,772.28,19.10125,11.413636363636364,15.760816326530612
2023-01-17 16:00:00+00:00,13,40,53,196411,923424,1119835,292.68,416.07,790.48,22.513846153846153,10.40175,14.914716981132075
