summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-04-14 12:00:00+00:00,5,16,21,261002,1631677,1892679,1081.09,1575.21,3094.3599999999997,216.218,98.450625,147.35047619047617
2022-04-14 16:00:00+00:00,5,20,25,261002,1917975,2178977,1101.09,1650.68,3189.83,220.218,82.534,127.5932
2022-04-14 20:00:00+00:00,4,20,24,254746,1917975,2172721,1004.0400000000001,1730.68,3172.7799999999997,251.01000000000002,86.534,132.19916666666666
2022-04-15 00:00:00+00:00,4,21,25,254746,1924231,2178977,1020.04,1814.35,3389.83,255.01,86.39761904761905,135.5932
2022-04-15 04:00:00+00:00,3,23,26,177294,2052189,2229483,999.46,1899.99,3490.01,333.15333333333336,82.60826086956521,134.23115384615386
2022-04-15 08:00:00+00:00,3,23,26,177294,2052189,2229483,1011.46,1991.99,3594.01,337.15333333333336,86.60826086956521,138.23115384615386
2022-04-15 12:00:00+00:00,4,20,24,240304,1925438,2165742,1026.44,1977.1299999999999,3594.14,256.61,98.8565,149.75583333333333
2022-04-15 16:00:00+00:00,4,20,24,240304,1834628,2074932,1042.44,1792.0099999999998,3425.02,260.61,89.60049999999998,142.70916666666668
2022-04-15 20:00:00+00:00,5,22,27,265502,2015891,2281393,1060.23,1878.61,3529.42,212.046,85.39136363636364,130.71925925925927
2022-04-16 00:00:00+00:00,5,22,27,265502,2015891,2281393,1080.23,1966.6100000000001,3637.42,216.046,89.39136363636364,134.71925925925927
2022-04-16 04:00:00+00:00,5,22,27,265502,2015891,2281393,1100.23,2054.61,3745.42,220.046,93.39136363636364,138.71925925925927
2022-04-16 08:00:00+00:00,5,22,27,265502,2015891,2281393,1120.23,2142.6099999999997,3853.42,224.046,97.39136363636362,142.71925925925927
2022-04-16 12:00:00+00:00,5,19,24,265502,1884312,2149814,1140.23,2065.94,3679.37,228.046,108.73368421052632,153.30708333333334
2022-04-16 16:00:00+00:00,5,21,26,265502,2073393,2338895,1160.23,2147.3199999999997,3780.74,232.046,102.25333333333332,145.41307692307691
2022-04-16 20:00:00+00:00,4,22,26,240304,2098591,2338895,1154.44,2232.07,3884.71,288.61,101.45772727272728,149.41192307692307
2022-04-17 00:00:00+00:00,4,23,27,240304,2173590,2413894,1170.44,2320.75,3989.39,292.61,100.90217391304348,147.75518518518518
2022-04-17 04:00:00+00:00,5,23,28,290810,2173083,2463893,1187.66,2365.44,4051.32,237.532,102.84521739130435,144.69
2022-04-17 08:00:00+00:00,5,23,28,290810,2173083,2463893,1207.6599999999999,2457.44,4163.32,241.53199999999998,106.84521739130435,148.69
2022-04-17 12:00:00+00:00,5,21,26,290810,1989788,2280598,1227.66,2439.3,4140.15,245.532,116.15714285714287,159.23653846153846
2022-04-17 16:00:00+00:00,7,19,26,395846,1767039,2162885,1250.52,2362.11,4050.69,178.6457142857143,124.32157894736842,155.79576923076922
2022-04-17 20:00:00+00:00,7,19,26,395846,1767039,2162885,1278.52,2438.11,4154.6900000000005,182.6457142857143,128.32157894736844,159.79576923076925
2022-04-18 00:00:00+00:00,7,20,27,395846,1783989,2179835,1306.52,2515.99,4260.57,186.6457142857143,125.7995,157.79888888888888
2022-04-18 04:00:00+00:00,7,18,25,395846,1560752,1956598,1334.52,2168.11,3940.69,190.6457142857143,120.45055555555557,157.6276
2022-04-18 08:00:00+00:00,7,17,24,395846,1510757,1906603,1362.52,2177.52,3978.1099999999997,194.6457142857143,128.0894117647059,165.75458333333333
2022-04-18 12:00:00+00:00,6,16,22,345993,1350563,1696556,1368.24,2030.2,3836.51,228.04,126.8875,174.3868181818182
2022-04-18 16:00:00+00:00,7,18,25,395992,1523961,1919953,1392.8600000000001,2061.07,3916.88,198.98000000000002,114.5038888888889,156.67520000000002
2022-04-18 20:00:00+00:00,7,18,25,395992,1523961,1919953,1420.86,2133.07,4016.88,202.98,118.5038888888889,160.67520000000002
2022-04-19 00:00:00+00:00,6,19,25,323102,1596851,1919953,1321.88,2206.4,4116.88,220.31333333333336,116.1263157894737,164.67520000000002
2022-04-19 04:00:00+00:00,6,17,23,323102,1466434,1789536,1345.8799999999999,2092.03,3588.4700000000003,224.3133333333333,123.06058823529413,156.0204347826087
2022-04-19 08:00:00+00:00,6,17,23,323102,1466434,1789536,1369.8799999999999,2160.03,3680.4700000000003,228.3133333333333,127.06058823529413,160.0204347826087
2022-04-19 12:00:00+00:00,6,16,22,286526,1452504,1739030,1337.4099999999999,2207.31,3695.29,222.90166666666664,137.956875,167.96772727272727
2022-04-19 16:00:00+00:00,6,17,23,286526,1467500,1754026,1361.4099999999999,2273.78,3785.76,226.90166666666664,133.75176470588235,164.59826086956522
2022-04-19 20:00:00+00:00,6,17,23,286526,1433379,1719905,1385.4099999999999,2266.49,3802.46,230.90166666666664,133.32294117647058,165.32434782608695
2022-04-20 00:00:00+00:00,5,18,23,231343,1488562,1719905,1352.83,2335.1400000000003,3894.48,270.566,129.73000000000002,169.32521739130434
2022-04-20 04:00:00+00:00,6,14,20,290111,1228383,1518494,1374.85,1942.4,3498.88,229.14166666666665,138.74285714285716,174.94400000000002
2022-04-20 08:00:00+00:00,6,15,21,290111,1355459,1645570,1398.85,2001.8,3582.28,233.14166666666665,133.45333333333332,170.5847619047619
2022-04-20 12:00:00+00:00,5,14,19,227101,1234265,1461366,1299.87,1850.6599999999999,3332.15,259.974,132.19,175.3763157894737
2022-04-20 16:00:00+00:00,5,16,21,227101,1456362,1683463,1319.87,1506.76,3131.56,263.974,94.1725,149.12190476190477
2022-04-20 20:00:00+00:00,5,16,21,227101,1456362,1683463,1339.87,1570.76,3215.56,267.974,98.1725,153.12190476190477
2022-04-21 00:00:00+00:00,5,16,21,227101,1456362,1683463,1359.87,1634.76,3299.56,271.974,102.1725,157.12190476190477
2022-04-21 04:00:00+00:00,5,16,21,227101,1456362,1683463,1379.87,1698.76,3383.56,275.974,106.1725,161.12190476190477
2022-04-21 08:00:00+00:00,5,16,21,227101,1456362,1683463,1399.87,1762.76,3467.56,279.974,110.1725,165.12190476190477
2022-04-21 12:00:00+00:00,5,13,18,227101,1255182,1482283,1419.87,1324.24,3049.0299999999997,283.974,101.86461538461539,169.39055555555555
2022-04-21 16:00:00+00:00,5,16,21,227101,1426632,1653733,1439.87,1382.47,3127.27,287.974,86.404375,148.91761904761904
2022-04-21 20:00:00+00:00,5,16,21,227101,1426632,1653733,1459.87,1446.47,3211.27,291.974,90.404375,152.91761904761904
2022-04-22 00:00:00+00:00,5,16,21,227101,1426632,1653733,1479.87,1510.47,3295.27,295.974,94.404375,156.91761904761904
2022-04-22 04:00:00+00:00,5,15,20,227101,1353742,1580843,1499.87,1497.15,3176.29,299.974,99.81,158.8145
2022-04-22 08:00:00+00:00,6,15,21,273206,1353742,1626948,1520.4499999999998,1557.15,3256.87,253.4083333333333,103.81,155.08904761904762
2022-04-22 12:00:00+00:00,5,15,20,259276,1353742,1613018,1471.7,1617.15,3268.11,294.34000000000003,107.81,163.40550000000002
2022-04-22 16:00:00+00:00,5,15,20,259276,1353742,1613018,1491.6999999999998,1677.15,3348.1099999999997,298.34,111.81,167.4055
2022-04-22 20:00:00+00:00,6,15,21,308943,1353742,1662685,1512.77,1737.15,3429.18,252.12833333333333,115.81,163.2942857142857
2022-04-23 00:00:00+00:00,5,16,21,250175,1412510,1662685,1466.75,1797.82,3513.18,293.35,112.36375,167.2942857142857
2022-04-23 04:00:00+00:00,5,14,19,250175,1291892,1542067,1486.75,1472.4,3207.7599999999998,297.35,105.17142857142858,168.8294736842105
2022-04-23 08:00:00+00:00,6,15,21,296244,1415417,1711661,1508.6299999999999,1397.44,3154.68,251.4383333333333,93.16266666666667,150.22285714285712
2022-04-23 12:00:00+00:00,4,16,20,200472,1478758,1679230,1486.98,1386.54,3027.3599999999997,371.745,86.65875,151.368
2022-04-23 16:00:00+00:00,4,18,22,200472,1562596,1763068,1502.98,1455.71,3130.93,375.745,80.87277777777778,142.315
2022-04-23 20:00:00+00:00,4,18,22,200472,1562596,1763068,1518.98,1527.71,3218.93,379.745,84.87277777777778,146.315
2022-04-24 00:00:00+00:00,4,18,22,200472,1562596,1763068,1534.98,1599.71,3306.93,383.745,88.87277777777778,150.315
2022-04-24 04:00:00+00:00,4,16,20,200472,1514564,1715036,1550.98,1172.73,2895.95,387.745,73.295625,144.79749999999999
2022-04-24 08:00:00+00:00,4,16,20,200472,1514564,1715036,1566.98,1236.73,2975.95,391.745,77.295625,148.79749999999999
2022-04-24 12:00:00+00:00,4,15,19,200472,1365841,1566313,1582.98,1269.8500000000001,3025.07,395.745,84.65666666666668,159.2142105263158
2022-04-24 16:00:00+00:00,4,15,19,200472,1383565,1584037,1598.98,1115.18,2886.4,399.745,74.34533333333334,151.9157894736842
2022-04-24 20:00:00+00:00,4,15,19,200472,1383565,1584037,1614.98,1175.18,2962.3999999999996,403.745,78.34533333333334,155.91578947368419
2022-04-25 00:00:00+00:00,4,15,19,200472,1383565,1584037,1630.98,1235.18,3038.4,407.745,82.34533333333334,159.9157894736842
2022-04-25 04:00:00+00:00,4,15,19,200472,1383565,1584037,1646.98,1295.1799999999998,3114.4,411.745,86.34533333333333,163.9157894736842
2022-04-25 08:00:00+00:00,3,15,18,154403,1379967,1534370,1613.1,1313.97,3129.33,537.6999999999999,87.598,173.85166666666666
2022-04-25 12:00:00+00:00,3,16,19,154403,1415299,1569702,1625.1,1375.34,3202.68,541.6999999999999,85.95875,168.5621052631579
2022-04-25 16:00:00+00:00,3,18,21,154403,1561648,1716051,1637.1,1445.84,3285.18,545.6999999999999,80.32444444444444,156.43714285714285
2022-04-25 20:00:00+00:00,3,18,21,154403,1561648,1716051,1649.1,1517.84,3369.18,549.6999999999999,84.32444444444444,160.43714285714285
2022-04-26 00:00:00+00:00,3,17,20,154403,1515543,1669946,1661.1,1529.79,3364.63,553.6999999999999,89.98764705882353,168.2315
2022-04-26 04:00:00+00:00,2,16,18,104404,1481372,1585776,1492.48,1535.29,3201.5,746.24,95.955625,177.86111111111111
2022-04-26 08:00:00+00:00,3,16,19,150038,1481372,1631410,1500.58,1599.29,3273.6,500.1933333333333,99.955625,172.29473684210527
2022-04-26 12:00:00+00:00,3,15,18,150038,1422604,1572642,1512.58,1578.6299999999999,3195.58,504.1933333333333,105.24199999999999,177.53222222222223
2022-04-26 16:00:00+00:00,3,17,20,150038,1530518,1680556,1524.58,1490.44,3119.39,508.1933333333333,87.67294117647059,155.96949999999998
2022-04-26 20:00:00+00:00,3,17,20,150038,1530518,1680556,1536.58,1558.44,3199.39,512.1933333333333,91.67294117647059,159.96949999999998
2022-04-27 00:00:00+00:00,2,18,20,104404,1576152,1680556,1532.48,1627.76,3279.39,766.24,90.43111111111111,163.96949999999998
2022-04-27 04:00:00+00:00,2,17,19,104404,1495906,1600310,1540.48,1611.02,3270.65,770.24,94.76588235294118,172.13947368421054
2022-04-27 08:00:00+00:00,2,17,19,104404,1545450,1649854,1548.48,1661.9099999999999,3329.54,774.24,97.75941176470587,175.23894736842104
2022-04-27 12:00:00+00:00,2,17,19,104404,1545450,1649854,1556.48,1729.9099999999999,3405.54,778.24,101.75941176470587,179.23894736842104
2022-04-27 16:00:00+00:00,2,16,18,104404,1474383,1578787,1564.48,1689.77,3324.9700000000003,782.24,105.610625,184.72055555555556
2022-04-27 20:00:00+00:00,3,16,19,155273,1474383,1629656,1575.9399999999998,1753.77,3400.4399999999996,525.3133333333333,109.610625,178.97052631578944
2022-04-28 00:00:00+00:00,3,17,20,155273,1508915,1664188,1587.9399999999998,1818.4899999999998,3477.1600000000003,529.3133333333333,106.96999999999998,173.858
2022-04-28 04:00:00+00:00,3,15,18,155273,1253641,1408914,1599.94,1354.44,3025.11,533.3133333333334,90.296,168.06166666666667
2022-04-28 08:00:00+00:00,3,13,16,155273,1134963,1290236,1611.94,1188.09,2814.81,537.3133333333334,91.39153846153846,175.925625
2022-04-28 12:00:00+00:00,3,12,15,155273,967368,1122641,1623.9399999999998,925.77,2564.48,541.3133333333333,77.1475,170.96533333333335
2022-04-28 16:00:00+00:00,3,14,17,155273,1170811,1326084,1635.94,979.61,2630.3199999999997,545.3133333333334,69.97214285714286,154.72470588235294
2022-04-28 20:00:00+00:00,3,14,17,155273,1170811,1326084,1647.9399999999998,1035.61,2698.3199999999997,549.3133333333333,73.97214285714286,158.72470588235294
2022-04-29 00:00:00+00:00,3,16,19,155273,1324029,1479302,1659.94,1092.72,2767.42,553.3133333333334,68.295,145.6536842105263
2022-04-29 04:00:00+00:00,5,15,20,198975,1235310,1434285,1676.9,1015.79,2692.68,335.38,67.71933333333332,134.634
2022-04-29 08:00:00+00:00,5,16,21,198975,1301200,1500175,1696.9,1079.44,2776.35,339.38,67.465,132.20714285714286
2022-04-29 12:00:00+00:00,4,16,20,148106,1353666,1501772,1673.4399999999998,954.3399999999999,2627.7799999999997,418.35999999999996,59.646249999999995,131.38899999999998
2022-04-29 16:00:00+00:00,4,16,20,148106,1370003,1518109,1689.44,980.3599999999999,2714.5,422.36,61.272499999999994,135.725
2022-04-29 20:00:00+00:00,4,16,20,148106,1370003,1518109,1705.44,1044.36,2794.5,426.36,65.2725,139.725
2022-04-30 00:00:00+00:00,5,16,21,188170,1370003,1558173,1724.9199999999998,1108.36,2877.97,344.984,69.2725,137.04619047619047
2022-04-30 04:00:00+00:00,5,16,21,188170,1370003,1558173,1744.92,1172.36,2961.97,348.98400000000004,73.2725,141.04619047619047
2022-04-30 08:00:00+00:00,5,16,21,188170,1370003,1558173,1764.92,1236.36,3045.97,352.98400000000004,77.2725,145.04619047619047
2022-04-30 12:00:00+00:00,5,15,20,188170,1304656,1492826,1784.92,1181.46,3011.09,356.98400000000004,78.764,150.55450000000002
2022-04-30 16:00:00+00:00,5,17,22,188170,1601116,1789286,1804.9199999999998,1245.37,3095.0,360.984,73.2570588235294,140.6818181818182
2022-04-30 20:00:00+00:00,5,17,22,188170,1601116,1789286,1824.9199999999998,1313.37,3183.0,364.984,77.2570588235294,144.6818181818182
2022-05-01 00:00:00+00:00,5,17,22,188170,1601116,1789286,1844.9199999999998,1381.3700000000001,3271.0,368.984,81.25705882352942,148.6818181818182
2022-05-01 04:00:00+00:00,6,16,22,198504,1590782,1789286,1867.49,1362.69,3274.89,311.24833333333333,85.168125,148.85863636363635
2022-05-01 08:00:00+00:00,6,16,22,198504,1602279,1800783,1891.49,1374.92,3311.13,315.24833333333333,85.9325,150.50590909090909
2022-05-01 12:00:00+00:00,6,16,22,198504,1602279,1800783,1915.49,1438.9199999999998,3399.13,319.24833333333333,89.93249999999999,154.50590909090909
2022-05-01 16:00:00+00:00,6,17,23,198504,1717979,1916483,1939.49,1504.7599999999998,3488.97,323.24833333333333,88.51529411764704,151.69434782608695
2022-05-01 20:00:00+00:00,6,16,22,198504,1652089,1850593,1963.49,1489.2199999999998,3497.4399999999996,327.24833333333333,93.07624999999999,158.97454545454545
2022-05-02 00:00:00+00:00,6,16,22,198504,1763095,1961599,1987.49,1484.42,3516.6099999999997,331.24833333333333,92.77625,159.8459090909091
2022-05-02 04:00:00+00:00,6,16,22,198504,1684930,1883434,2011.49,1417.61,3473.7999999999997,335.24833333333333,88.600625,157.89999999999998
2022-05-02 08:00:00+00:00,6,16,22,198504,1684930,1883434,2035.49,1481.61,3561.7999999999997,339.24833333333333,92.600625,161.89999999999998
2022-05-02 12:00:00+00:00,5,16,21,161075,1684930,1846005,1977.65,1545.61,3567.96,395.53000000000003,96.600625,169.90285714285716
2022-05-02 16:00:00+00:00,5,17,22,161075,1815503,1976578,1997.65,1612.46,3654.81,399.53000000000003,94.85058823529413,166.12772727272727
2022-05-02 20:00:00+00:00,5,17,22,161075,1815503,1976578,2017.65,1680.46,3742.81,403.53000000000003,98.85058823529413,170.12772727272727
2022-05-03 00:00:00+00:00,6,16,22,224514,1766089,1990603,2039.1,1708.22,3792.0299999999997,339.84999999999997,106.76375,172.36499999999998
2022-05-03 04:00:00+00:00,6,16,22,224514,1766089,1990603,2063.1,1772.22,3880.0299999999997,343.84999999999997,110.76375,176.36499999999998
2022-05-03 08:00:00+00:00,6,17,23,224514,1816088,2040602,2087.1,1838.23,3970.04,347.84999999999997,108.13117647058823,172.6104347826087
2022-05-03 12:00:00+00:00,4,17,21,121011,1683843,1804854,2010.1699999999998,1490.61,3644.3599999999997,502.54249999999996,87.68294117647058,173.54095238095238
2022-05-03 16:00:00+00:00,4,20,24,121011,1911387,2032398,2026.1699999999998,1565.84,3735.59,506.54249999999996,78.292,155.64958333333334
2022-05-03 20:00:00+00:00,4,20,24,121011,1893631,2014642,2042.1699999999998,1425.99,3611.74,510.54249999999996,71.2995,150.48916666666665
2022-05-04 00:00:00+00:00,4,20,24,121011,1893631,2014642,2058.17,1505.9899999999998,3707.74,514.5425,75.2995,154.48916666666665
2022-05-04 04:00:00+00:00,4,19,23,121011,1794545,1915556,2074.17,1450.81,3668.56,518.5425,76.35842105263157,159.50260869565219
2022-05-04 08:00:00+00:00,4,19,23,121011,1794545,1915556,2090.17,1526.81,3760.56,522.5425,80.35842105263157,163.50260869565219
2022-05-04 12:00:00+00:00,4,17,21,121011,1678656,1799667,2106.17,1445.1499999999999,3694.92,526.5425,85.00882352941176,175.94857142857143
2022-05-04 16:00:00+00:00,4,20,24,121011,1886597,2007608,2122.17,1521.13,3786.88,530.5425,76.0565,157.78666666666666
2022-05-04 20:00:00+00:00,4,20,24,121011,1886597,2007608,2138.17,1601.13,3882.88,534.5425,80.0565,161.78666666666666
2022-05-05 00:00:00+00:00,3,19,22,110677,1779667,1890344,2059.6,1358.57,3561.75,686.5333333333333,71.50368421052632,161.89772727272728
2022-05-05 04:00:00+00:00,3,18,21,110677,1759465,1870142,2071.6,1419.92,3635.1,690.5333333333333,78.88444444444445,173.1
2022-05-05 08:00:00+00:00,3,18,21,110677,1759465,1870142,2083.6,1491.92,3719.1,694.5333333333333,82.88444444444445,177.1
2022-05-05 12:00:00+00:00,2,17,19,104404,1570915,1675319,1940.48,1183.58,3421.4700000000003,970.24,69.62235294117647,180.07736842105265
2022-05-05 16:00:00+00:00,2,19,21,104404,1720802,1825206,1948.48,1257.58,3503.4700000000003,974.24,66.18842105263157,166.83190476190478
2022-05-05 20:00:00+00:00,2,19,21,104404,1720802,1825206,1956.48,1333.58,3587.4700000000003,978.24,70.18842105263157,170.83190476190478
2022-05-06 00:00:00+00:00,3,18,21,203618,1680738,1884356,1966.38,1348.18,3525.88,655.46,74.89888888888889,167.89904761904762
2022-05-06 04:00:00+00:00,3,17,20,203618,1629869,1833487,1978.38,1261.43,3406.45,659.46,74.20176470588235,170.3225
2022-05-06 08:00:00+00:00,3,18,21,203618,1680465,1884083,1990.3799999999999,1333.24,3490.18,663.4599999999999,74.06888888888889,166.1990476190476
2022-05-06 12:00:00+00:00,3,17,20,203618,1634469,1838087,2002.3799999999999,1381.75,3550.69,667.4599999999999,81.27941176470588,177.5345
2022-05-06 16:00:00+00:00,3,16,19,203618,1580187,1783805,2014.38,1374.99,3555.96,671.46,85.936875,187.15578947368422
2022-05-06 20:00:00+00:00,3,16,19,203618,1580187,1783805,2026.3799999999999,1438.99,3631.96,675.4599999999999,89.936875,191.15578947368422
2022-05-07 00:00:00+00:00,4,15,19,264807,1573914,1838721,2039.06,1465.7,3517.52,509.765,97.71333333333334,185.13263157894735
2022-05-07 04:00:00+00:00,4,14,18,264807,1510475,1775282,2055.06,1437.02,3492.09,513.765,102.64428571428572,194.005
2022-05-07 08:00:00+00:00,4,14,18,264807,1510475,1775282,2071.06,1493.02,3564.09,517.765,106.64428571428572,198.005
2022-05-07 12:00:00+00:00,3,14,17,165593,1506454,1672047,2049.16,1356.3799999999999,3443.3,683.0533333333333,96.88428571428571,202.54705882352943
2022-05-07 16:00:00+00:00,3,16,19,165593,1614795,1780388,2061.16,1249.62,3348.54,687.0533333333333,78.10125,176.23894736842104
2022-05-07 20:00:00+00:00,4,16,20,240589,1614795,1855384,2077.11,1313.62,3428.49,519.2775,82.10125,171.4245
2022-05-08 00:00:00+00:00,4,16,20,240589,1614795,1855384,2093.11,1377.62,3508.49,523.2775,86.10125,175.4245
2022-05-08 04:00:00+00:00,4,16,20,240589,1612206,1852795,2109.1099999999997,1356.21,3503.08,527.2774999999999,84.763125,175.154
2022-05-08 08:00:00+00:00,4,16,20,240589,1612206,1852795,2125.11,1420.21,3583.08,531.2775,88.763125,179.154
2022-05-08 12:00:00+00:00,4,16,20,240589,1612206,1852795,2141.11,1484.21,3663.08,535.2775,92.763125,183.154
2022-05-08 16:00:00+00:00,4,15,19,240589,1519109,1759698,2157.11,1030.3,3225.21,539.2775,68.68666666666667,169.7478947368421
2022-05-08 20:00:00+00:00,3,15,18,165593,1519109,1684702,2145.16,1090.3,3273.26,715.0533333333333,72.68666666666667,181.8477777777778
2022-05-09 00:00:00+00:00,3,14,17,165593,1468809,1634402,2157.16,1019.7699999999999,3214.73,719.0533333333333,72.84071428571427,189.10176470588235
2022-05-09 04:00:00+00:00,3,13,16,165593,1402844,1568437,2169.16,1036.88,3243.84,723.0533333333333,79.76,202.74
2022-05-09 08:00:00+00:00,3,13,16,165593,1402844,1568437,2181.16,1088.8799999999999,3307.84,727.0533333333333,83.75999999999999,206.74
