summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-08-07 04:00:00+00:00,12,12,24,1638710,1250252,2888962,1460.74,500.65999999999997,2399.62,121.72833333333334,41.721666666666664,99.98416666666667
2024-08-07 08:00:00+00:00,11,12,23,1327740,1368174,2695914,1220.25,526.3,2472.87,110.93181818181819,43.85833333333333,107.51608695652173
2024-08-07 12:00:00+00:00,11,12,23,1327740,1473410,2801150,1264.25,503.98999999999995,2494.56,114.93181818181819,41.99916666666666,108.45913043478261
2024-08-07 16:00:00+00:00,11,12,23,1327740,1506832,2834572,1308.25,478.76,2513.35,118.93181818181819,39.89666666666667,109.27608695652174
2024-08-07 20:00:00+00:00,8,13,21,1007823,1619624,2627447,1057.0,528.23,2404.7599999999998,132.125,40.63307692307693,114.51238095238094
2024-08-08 00:00:00+00:00,8,13,21,1007823,1622756,2630579,1089.0,554.04,2455.7599999999998,136.125,42.61846153846154,116.94095238095237
2024-08-08 04:00:00+00:00,8,12,20,1007823,1572095,2579918,1121.0,553.86,2487.58,140.125,46.155,124.37899999999999
2024-08-08 08:00:00+00:00,8,11,19,1007823,1261125,2268948,1153.0,577.48,2255.0899999999997,144.125,52.49818181818182,118.68894736842104
2024-08-08 12:00:00+00:00,8,12,20,1007823,1283940,2291763,1185.0,621.89,2331.5,148.125,51.82416666666666,116.575
2024-08-08 16:00:00+00:00,9,14,23,1112417,1264486,2376903,1217.4499999999998,550.77,2292.79,135.2722222222222,39.340714285714284,99.68652173913043
2024-08-08 20:00:00+00:00,9,14,23,1112417,1264486,2376903,1158.5,606.77,2289.87,128.72222222222223,43.340714285714284,99.5595652173913
2024-08-09 00:00:00+00:00,8,13,21,1062782,1185495,2248277,1138.36,623.86,2193.64,142.295,47.98923076923077,104.45904761904761
2024-08-09 04:00:00+00:00,9,10,19,1373752,1002328,2376080,1191.9299999999998,402.48,2082.39,132.43666666666664,40.248000000000005,109.59947368421052
2024-08-09 08:00:00+00:00,8,12,20,1320322,1130085,2450407,820.0899999999999,447.07,2162.22,102.51124999999999,37.255833333333335,108.11099999999999
2024-08-09 12:00:00+00:00,8,12,20,1326023,999453,2325476,831.59,391.86,2118.51,103.94875,32.655,105.92550000000001
2024-08-09 16:00:00+00:00,7,13,20,1018378,1010227,2028605,723.34,442.77,2061.17,103.33428571428571,34.059230769230766,103.05850000000001
2024-08-09 20:00:00+00:00,8,13,21,1078905,1010227,2089132,753.11,494.77000000000004,2142.94,94.13875,38.05923076923077,102.04476190476191
2024-08-10 00:00:00+00:00,8,13,21,1078905,1137830,2216735,785.11,538.8199999999999,2218.9900000000002,98.13875,41.4476923076923,105.6661904761905
2024-08-10 04:00:00+00:00,7,12,19,1018378,979733,1998111,807.34,432.05,2134.4500000000003,115.33428571428571,36.00416666666667,112.33947368421055
2024-08-10 08:00:00+00:00,6,12,18,902859,979733,1882592,819.22,480.05,2194.33,136.53666666666666,40.00416666666667,121.90722222222222
2024-08-10 12:00:00+00:00,6,11,17,902859,1021058,1923917,843.22,468.12,2317.91,140.53666666666666,42.556363636363635,136.34764705882353
2024-08-10 16:00:00+00:00,6,12,18,1056110,1145774,2201884,724.34,477.16,2208.07,120.72333333333334,39.763333333333335,122.67055555555557
2024-08-10 20:00:00+00:00,4,13,17,832910,1258679,2091589,477.12,527.29,2248.07,119.28,40.560769230769225,132.2394117647059
2024-08-11 00:00:00+00:00,6,14,20,1056431,1339607,2396038,496.49,535.8,2219.38,82.74833333333333,38.271428571428565,110.96900000000001
2024-08-11 04:00:00+00:00,7,13,20,1171933,1327644,2499577,522.89,579.75,2289.73,74.69857142857143,44.59615384615385,114.4865
2024-08-11 08:00:00+00:00,7,14,21,1171933,1373300,2545233,550.89,635.06,2373.04,78.69857142857143,45.36142857142857,113.00190476190475
2024-08-11 12:00:00+00:00,7,12,19,1171933,1236328,2408261,578.89,545.34,2311.33,82.69857142857143,45.445,121.64894736842105
2024-08-11 16:00:00+00:00,7,15,22,1171933,1280832,2452765,606.89,501.8,2295.79,86.69857142857143,33.45333333333333,104.35409090909091
2024-08-11 20:00:00+00:00,7,15,22,1171933,1280832,2452765,634.89,561.8000000000001,2383.79,90.69857142857143,37.45333333333334,108.35409090909091
2024-08-12 00:00:00+00:00,6,16,22,860963,1437381,2298344,573.3199999999999,622.95,2383.37,95.55333333333333,38.934375,108.335
2024-08-12 04:00:00+00:00,6,14,20,860963,1301731,2162694,597.32,629.39,2302.3,99.55333333333334,44.95642857142857,115.11500000000001
2024-08-12 08:00:00+00:00,8,14,22,1089225,1301731,2390956,624.87,685.39,2385.85,78.10875,48.95642857142857,108.44772727272726
2024-08-12 12:00:00+00:00,8,13,21,1088312,1206209,2294521,620.72,607.75,1872.64,77.59,46.75,89.17333333333333
2024-08-12 16:00:00+00:00,8,16,24,1088312,1332790,2421102,652.72,667.96,2003.7,81.59,41.7475,83.4875
2024-08-12 20:00:00+00:00,8,16,24,1088312,1332790,2421102,684.72,731.96,2099.7,85.59,45.7475,87.4875
2024-08-13 00:00:00+00:00,8,15,23,1088312,1322016,2410328,716.72,785.11,2184.85,89.59,52.34066666666667,94.99347826086957
2024-08-13 04:00:00+00:00,7,17,24,897908,1569155,2467063,499.96000000000004,795.1899999999999,2228.5099999999998,71.42285714285715,46.775882352941174,92.85458333333332
2024-08-13 08:00:00+00:00,8,17,25,947907,1569155,2517062,530.5600000000001,863.1899999999999,2327.11,66.32000000000001,50.775882352941174,93.0844
2024-08-13 12:00:00+00:00,7,15,22,891229,1469027,2360256,551.08,838.13,2322.57,78.72571428571429,55.87533333333333,105.57136363636364
2024-08-13 16:00:00+00:00,8,18,26,1305543,1553344,2858887,637.71,904.3199999999999,2484.84,79.71375,50.239999999999995,95.57076923076923
2024-08-13 20:00:00+00:00,8,17,25,1305543,1411604,2717147,669.71,959.5699999999999,2519.63,83.71375,56.44529411764705,100.7852
2024-08-14 00:00:00+00:00,8,15,23,1305543,1365203,2670746,701.71,995.1800000000001,2587.2400000000002,87.71375,66.34533333333334,112.48869565217392
2024-08-14 04:00:00+00:00,9,14,23,1613067,1319547,2932614,736.5500000000001,983.88,2610.78,81.8388888888889,70.27714285714286,113.51217391304348
2024-08-14 08:00:00+00:00,10,14,24,1663066,1319547,2982613,774.09,1039.88,2704.32,77.409,74.27714285714286,112.68
2024-08-14 12:00:00+00:00,10,13,23,1663066,1285521,2948587,814.09,1049.84,2754.28,81.409,80.75692307692307,119.75130434782609
2024-08-14 16:00:00+00:00,10,9,19,1663066,1017012,2680078,854.09,880.29,2378.17,85.409,97.81,125.16684210526316
2024-08-14 20:00:00+00:00,10,9,19,1663066,1017012,2680078,894.09,916.29,2454.17,89.409,101.81,129.16684210526316
2024-08-15 00:00:00+00:00,11,11,22,1774058,1321559,3095617,992.75,955.39,2591.94,90.25,86.85363636363637,117.81545454545454
2024-08-15 04:00:00+00:00,9,10,19,1608557,1083146,2691703,916.8000000000001,724.79,2108.88,101.86666666666667,72.479,110.99368421052633
2024-08-15 08:00:00+00:00,11,10,21,1978093,1145218,3123311,959.31,623.77,1741.97,87.21,62.376999999999995,82.95095238095239
2024-08-15 12:00:00+00:00,11,10,21,1978093,1145218,3123311,1003.31,663.77,1825.9699999999998,91.21,66.377,86.95095238095237
2024-08-15 16:00:00+00:00,11,11,22,1978093,1053101,3031194,1047.31,621.74,1827.94,95.21,56.52181818181818,83.08818181818182
2024-08-15 20:00:00+00:00,11,11,22,2043665,1053101,3096766,1066.32,665.74,1890.94,96.93818181818182,60.52181818181818,85.95181818181818
2024-08-16 00:00:00+00:00,12,11,23,2093699,1015195,3108894,1114.2099999999998,531.98,1805.08,92.85083333333331,48.36181818181819,78.48173913043478
2024-08-16 04:00:00+00:00,13,10,23,2133476,933414,3066890,1165.84,488.66,1774.54,89.67999999999999,48.866,77.15391304347825
2024-08-16 08:00:00+00:00,12,8,20,1825831,892262,2718093,1084.87,500.19,1705.1000000000001,90.40583333333332,62.52375,85.25500000000001
2024-08-16 12:00:00+00:00,12,10,22,1825831,943082,2768913,1132.87,534.62,1787.5300000000002,94.40583333333332,53.462,81.25136363636365
2024-08-16 16:00:00+00:00,13,13,26,2125849,1131494,3257343,1181.76,553.09,1756.22,90.90461538461538,42.54538461538462,67.54692307692308
2024-08-16 20:00:00+00:00,12,13,25,2075815,1131494,3207309,1209.87,605.09,1836.33,100.82249999999999,46.54538461538462,73.4532
2024-08-17 00:00:00+00:00,10,13,23,1736020,1170754,2906774,1225.35,648.17,1920.5900000000001,122.535,49.85923076923076,83.50391304347826
2024-08-17 04:00:00+00:00,10,10,20,1736020,1092165,2828185,1265.35,628.33,1940.75,126.535,62.833000000000006,97.0375
2024-08-17 08:00:00+00:00,10,10,20,1736020,1092165,2828185,1305.35,668.33,2020.75,130.535,66.833,101.0375
2024-08-17 12:00:00+00:00,9,9,18,1655152,1027474,2682626,1223.34,484.09,1874.52,135.92666666666665,53.78777777777778,104.14
2024-08-17 16:00:00+00:00,8,12,20,1547606,1295072,2842678,1160.17,524.31,1851.57,145.02125,43.692499999999995,92.57849999999999
2024-08-17 20:00:00+00:00,7,12,19,1236636,1295072,2531708,1077.84,572.31,1817.24,153.97714285714284,47.692499999999995,95.64421052631579
2024-08-18 00:00:00+00:00,7,12,19,1236636,1354428,2591064,1105.84,611.97,1884.92,157.97714285714284,50.9975,99.20631578947369
2024-08-18 04:00:00+00:00,7,12,19,1236636,1295315,2531951,1133.84,586.22,1887.18,161.97714285714284,48.85166666666667,99.32526315789474
2024-08-18 08:00:00+00:00,7,11,18,1236636,1245316,2481952,1161.84,558.0500000000001,1865.64,165.97714285714284,50.73181818181819,103.64666666666668
2024-08-18 12:00:00+00:00,7,11,18,1236636,1226919,2463555,1189.8400000000001,558.47,1894.05,169.97714285714287,50.77,105.225
2024-08-18 16:00:00+00:00,8,16,24,1395165,1523586,2918751,1219.57,613.0699999999999,1978.4099999999999,152.44625,38.316874999999996,82.43374999999999
2024-08-18 20:00:00+00:00,8,16,24,1395165,1523586,2918751,1251.5700000000002,677.0699999999999,2074.41,156.44625000000002,42.316874999999996,86.43374999999999
2024-08-19 00:00:00+00:00,8,15,23,1395165,1514018,2909183,1155.35,730.87,2031.97,144.41875,48.724666666666664,88.34652173913044
2024-08-19 04:00:00+00:00,8,15,23,1395165,1514018,2909183,1187.3500000000001,790.87,2123.9700000000003,148.41875000000002,52.724666666666664,92.34652173913045
2024-08-19 08:00:00+00:00,8,16,24,1395165,1563846,2959011,1219.3500000000001,852.9,2218.0,152.41875000000002,53.30625,92.41666666666667
2024-08-19 12:00:00+00:00,7,16,23,1279496,1608196,2887692,1160.78,880.6899999999999,2277.21,165.82571428571427,55.043124999999996,99.0091304347826
2024-08-19 16:00:00+00:00,8,16,24,1314006,1568936,2882942,1190.6399999999999,881.4499999999999,2282.12,148.82999999999998,55.090624999999996,95.08833333333332
2024-08-19 20:00:00+00:00,9,17,26,1354080,1614089,2968169,1194.19,949.24,2353.46,132.6877777777778,55.83764705882353,90.51769230769231
2024-08-20 00:00:00+00:00,8,16,24,1319570,1529339,2848909,1220.3400000000001,852.9499999999999,2283.33,152.54250000000002,53.309374999999996,95.13875
2024-08-20 04:00:00+00:00,8,16,24,1319570,1529339,2848909,1252.34,916.9499999999999,2379.33,156.5425,57.309374999999996,99.13875
2024-08-20 08:00:00+00:00,7,15,22,1279496,1493392,2772888,1272.25,933.15,2415.43,181.75,62.21,109.79227272727272
2024-08-20 12:00:00+00:00,7,15,22,1279496,1493392,2772888,1300.25,993.15,2503.43,185.75,66.21,113.79227272727272
2024-08-20 16:00:00+00:00,8,16,24,1135080,1532668,2667748,1089.47,1056.34,2355.84,136.18375,66.02125,98.16000000000001
2024-08-20 20:00:00+00:00,8,16,24,1135080,1793894,2928974,1121.47,1083.28,2660.5099999999998,140.18375,67.705,110.85458333333332
2024-08-21 00:00:00+00:00,8,18,26,1125169,1895280,3020449,944.51,1113.09,2631.94,118.06375,61.83833333333333,101.22846153846154
2024-08-21 04:00:00+00:00,7,17,24,1115666,1794165,2909831,963.1299999999999,1098.07,2635.54,137.58999999999997,64.59235294117647,109.81416666666667
2024-08-21 08:00:00+00:00,7,17,24,1115666,1794165,2909831,991.1299999999999,1166.07,2731.54,141.58999999999997,68.59235294117647,113.81416666666667
2024-08-21 12:00:00+00:00,8,15,23,1163665,1696626,2860291,1020.7999999999998,1106.4699999999998,2701.61,127.59999999999998,73.76466666666666,117.46130434782609
2024-08-21 16:00:00+00:00,11,17,28,1498040,1718471,3216511,1055.5500000000002,862.9699999999999,2492.86,95.95909090909093,50.762941176470584,89.0307142857143
2024-08-21 20:00:00+00:00,11,17,28,1448918,1751192,3200110,1035.22,914.4599999999999,2524.01,94.11090909090909,53.79176470588235,90.1432142857143
2024-08-22 00:00:00+00:00,9,16,25,1169424,1425878,2595302,1061.56,913.18,2303.34,117.9511111111111,57.07375,92.1336
2024-08-22 04:00:00+00:00,10,16,26,1226321,1436072,2662393,1097.87,871.24,2308.66,109.78699999999999,54.4525,88.79461538461538
2024-08-22 08:00:00+00:00,10,16,26,1101235,1512075,2613310,1079.08,906.42,2325.0699999999997,107.90799999999999,56.65125,89.42576923076922
2024-08-22 12:00:00+00:00,7,16,23,772041,1512075,2284116,846.2699999999999,970.42,2156.2400000000002,120.89571428571426,60.65125,93.74956521739132
2024-08-22 16:00:00+00:00,8,18,26,810003,1633446,2443449,829.26,973.42,2142.26,103.6575,54.07888888888888,82.39461538461539
2024-08-22 20:00:00+00:00,9,17,26,919042,1594170,2513212,863.0500000000001,990.22,2192.86,95.89444444444445,58.24823529411765,84.34076923076924
2024-08-23 00:00:00+00:00,9,18,27,919042,1637539,2556581,899.0500000000001,1059.1,2297.7400000000002,99.89444444444445,58.83888888888888,85.10148148148149
2024-08-23 04:00:00+00:00,9,15,24,919042,1212920,2131962,935.0500000000001,751.01,2014.69,103.89444444444445,50.06733333333333,83.94541666666667
2024-08-23 08:00:00+00:00,9,14,23,919042,1292698,2211740,1216.73,680.8199999999999,2226.1800000000003,135.19222222222223,48.629999999999995,96.79043478260871
2024-08-23 12:00:00+00:00,8,16,24,888696,1444135,2332831,1230.31,704.05,2262.99,153.78875,44.003125,94.29124999999999
2024-08-23 16:00:00+00:00,7,18,25,833815,1476625,2310440,1213.25,711.19,2113.6,173.32142857142858,39.510555555555555,84.544
2024-08-23 20:00:00+00:00,8,18,26,882860,1476625,2359485,1244.58,783.19,2216.9300000000003,155.5725,43.510555555555555,85.26653846153847
2024-08-24 00:00:00+00:00,7,18,25,764937,1546662,2311599,1240.02,845.84,2275.01,177.1457142857143,46.99111111111111,91.00040000000001
2024-08-24 04:00:00+00:00,10,16,26,977935,1394054,2371989,1229.78,754.57,2173.52,122.978,47.160625,83.59692307692308
2024-08-24 08:00:00+00:00,11,15,26,1010015,1252314,2262329,1270.01,794.09,2253.27,115.45545454545454,52.93933333333334,86.66423076923077
2024-08-24 12:00:00+00:00,11,13,24,1280908,1113376,2394284,1360.4099999999999,600.83,2150.41,123.67363636363635,46.21769230769231,89.60041666666666
2024-08-24 16:00:00+00:00,11,14,25,1298779,1141420,2440199,1398.19,581.63,2176.31,127.10818181818182,41.545,87.05239999999999
2024-08-24 20:00:00+00:00,11,15,26,1009018,1460859,2469877,1226.2,637.6800000000001,2279.29,111.47272727272728,42.51200000000001,87.66499999999999
2024-08-25 00:00:00+00:00,9,15,24,918829,1646416,2565245,1238.01,653.23,2306.6200000000003,137.55666666666667,43.54866666666667,96.10916666666668
2024-08-25 04:00:00+00:00,10,15,25,1077731,1646416,2724147,1275.35,713.23,2403.96,127.535,47.54866666666667,96.1584
2024-08-25 08:00:00+00:00,13,14,27,1608311,1614336,3222647,1319.64,756.3000000000001,2484.03,101.51076923076924,54.02142857142858,92.00111111111111
2024-08-25 12:00:00+00:00,13,14,27,1608311,1550972,3159283,1371.64,722.37,2502.1,105.51076923076924,51.597857142857144,92.67037037037036
2024-08-25 16:00:00+00:00,13,15,28,1608311,1567816,3176127,1423.6399999999999,782.0,2613.73,109.51076923076923,52.13333333333333,93.3475
2024-08-25 20:00:00+00:00,13,16,29,1608311,1612016,3220327,1475.6399999999999,845.22,2728.95,113.51076923076923,52.82625,94.10172413793103
2024-08-26 00:00:00+00:00,13,14,27,1608311,1177058,2785369,1527.64,789.88,2506.68,117.51076923076924,56.42,92.83999999999999
2024-08-26 04:00:00+00:00,11,14,25,1284658,1324965,2609623,1221.5,834.1700000000001,2573.71,111.04545454545455,59.58357142857143,102.9484
2024-08-26 08:00:00+00:00,12,14,26,1592182,1324965,2917147,1267.29,890.1700000000001,2675.5,105.6075,63.58357142857143,102.90384615384616
2024-08-26 12:00:00+00:00,10,13,23,1228443,1181342,2409785,1229.64,666.61,2294.27,122.96400000000001,51.277692307692305,99.75086956521739
2024-08-26 16:00:00+00:00,10,16,26,1228443,1430734,2659177,1269.6399999999999,728.77,2453.23,126.96399999999998,45.548125,94.355
2024-08-26 20:00:00+00:00,9,17,26,1119404,1483507,2602911,1241.85,794.03,2490.7,137.98333333333332,46.707647058823525,95.79615384615384
2024-08-27 00:00:00+00:00,8,16,24,1085961,1530151,2616112,1208.1,781.76,2444.68,151.0125,48.86,101.86166666666666
2024-08-27 04:00:00+00:00,10,15,25,1199814,1512095,2711909,1327.33,829.72,2611.89,132.733,55.31466666666667,104.4756
2024-08-27 08:00:00+00:00,8,14,22,835160,1347344,2182504,1086.6,857.8,2070.35,135.825,61.271428571428565,94.10681818181818
2024-08-27 12:00:00+00:00,7,14,21,729616,1279674,2009290,452.8,798.5,1532.06,64.68571428571428,57.035714285714285,72.95523809523809
2024-08-27 16:00:00+00:00,5,14,19,307514,1173752,1481266,390.39,650.04,1321.19,78.078,46.43142857142857,69.53631578947369
2024-08-27 20:00:00+00:00,5,16,21,307514,1320546,1628060,410.39,711.69,1460.8,82.078,44.480625,69.56190476190476
2024-08-28 00:00:00+00:00,4,16,20,257172,1320546,1577718,410.21999999999997,775.69,1524.6299999999999,102.55499999999999,48.480625,76.2315
2024-08-28 04:00:00+00:00,3,12,15,209173,1022350,1231523,264.55,516.75,1073.49,88.18333333333334,43.0625,71.566
2024-08-28 08:00:00+00:00,3,13,16,209173,1068930,1278103,276.55,565.47,1134.21,92.18333333333334,43.49769230769231,70.888125
2024-08-28 12:00:00+00:00,4,15,19,246496,1223378,1469874,290.82,558.58,1144.6100000000001,72.705,37.23866666666667,60.242631578947375
2024-08-28 16:00:00+00:00,4,17,21,246496,1423184,1669680,306.82,597.28,1199.3100000000002,76.705,35.13411764705882,57.11000000000001
2024-08-28 20:00:00+00:00,4,16,20,246496,1426876,1673372,322.82,526.5500000000001,1121.97,80.705,32.909375000000004,56.0985
2024-08-29 00:00:00+00:00,4,17,21,246496,1542587,1789083,338.82,593.37,1204.79,84.705,34.904117647058825,57.37095238095238
2024-08-29 04:00:00+00:00,5,14,19,403631,1237922,1641553,357.88,493.27,1062.76,71.576,35.23357142857143,55.93473684210526
2024-08-29 08:00:00+00:00,3,15,18,250324,1353906,1604230,257.11,551.14,1116.49,85.70333333333333,36.742666666666665,62.02722222222222
2024-08-29 12:00:00+00:00,3,15,18,250324,1353906,1604230,269.11,611.14,1188.49,89.70333333333333,40.742666666666665,66.02722222222222
2024-08-29 16:00:00+00:00,3,15,18,250324,1328176,1578500,281.11,560.83,1150.18,93.70333333333333,37.38866666666667,63.89888888888889
2024-08-29 20:00:00+00:00,2,16,18,93189,1378004,1471193,274.05,623.84,1206.13,137.025,38.99,67.00722222222223
2024-08-30 00:00:00+00:00,1,17,18,29678,1500630,1530308,126.99,634.82,1070.04,126.99,37.34235294117647,59.446666666666665
2024-08-30 04:00:00+00:00,1,17,18,29678,1410172,1439850,130.99,674.98,1114.2,130.99,39.70470588235294,61.900000000000006
2024-08-30 08:00:00+00:00,1,17,18,29678,1410172,1439850,134.99,742.98,1186.2,134.99,43.70470588235294,65.9
2024-08-30 12:00:00+00:00,2,15,17,194392,1277571,1471963,314.26,696.22,1318.71,157.13,46.41466666666667,77.57117647058824
2024-08-30 16:00:00+00:00,3,17,20,307382,1347217,1654599,323.33000000000004,663.65,1295.22,107.77666666666669,39.03823529411765,64.761
2024-08-30 20:00:00+00:00,5,17,22,461473,1281202,1742675,338.53000000000003,696.0999999999999,1246.23,67.706,40.9470588235294,56.64681818181818
